Date,Close,High,Low,Open,Volume
2020-03-03,675.9019775390625,680.2950291308186,647.8540600674279,647.8540600674279,3363570
2020-03-04,665.7160034179688,684.3502070481513,658.4746737196833,678.2675468991185,2853717
2020-03-05,656.8333740234375,671.5090273649142,654.6127089457557,668.9021982503051,2171130
2020-03-06,642.1093139648438,647.7575318466123,622.7509430672674,627.5784958999823,1701571
2020-03-09,612.7096557617188,631.4404726503857,603.7305000474303,625.647421250776,2786900
2020-03-11,603.6823120117188,618.4062434237659,594.75137369748,613.0959701687278,3001659
2020-03-12,540.5381469726562,588.9582097989306,535.8554281500543,588.7168203412537,4778932
2020-03-13,584.08251953125,609.8614972462683,487.58023699758934,519.0556813008897,6209514
2020-03-16,557.0000610351562,578.8204863144806,539.7174620697775,559.9931130357846,2988394
2020-03-17,536.4830932617188,565.4482959468181,534.1659314778783,551.5933073248858,3007242
2020-03-18,508.86956787109375,548.4069721219207,475.4147934109423,548.4069721219207,6864942
2020-03-19,474.1114196777344,500.90417277665,464.4080950870953,464.4080950870953,3915320
2020-03-20,511.13861083984375,545.220915839931,471.21494603231133,477.9252193153144,3046590
2020-03-23,418.3052062988281,482.75270918613836,383.35393112150535,464.69775161484887,4492684
2020-03-24,386.2986755371094,442.1049037167554,379.44359914534607,420.96031023055036,2996993
2020-03-25,435.78082275390625,442.87728857952646,371.76782622389436,376.5470714741179,4213471
2020-03-26,455.1392517089844,467.3046013382758,409.3260124519804,424.7740815775343,3976225
2020-03-27,445.00140380859375,476.7665426311577,431.436055005144,455.7667826412533,2028451
2020-03-30,434.9601745605469,460.06331954698777,423.08446302498726,432.54639810406286,1999573
2020-03-31,459.6770935058594,463.20120237715344,437.95322386157574,447.4151884635044,1808450
2020-04-01,459.7253723144531,467.5942551302347,436.98772598587584,461.4150099103697,2128750
2020-04-03,439.0152893066406,461.22190887467826,435.6360140375373,457.1668022173899,1475994
2020-04-07,500.66278076171875,504.862780187818,447.02896735761783,461.5115669084855,2642753
2020-04-08,494.9179992675781,514.1315649013869,483.1388444310747,494.8214730656737,2411598
2020-04-09,512.2489013671875,528.5659431742297,495.30427647802145,510.7523457167209,2500431
2020-04-13,525.7175903320312,541.6484658454198,492.40768008745033,512.2488280616429,3275888
2020-04-15,516.9315185546875,553.0897081658164,511.8626355864301,539.620945088994,2133786
2020-04-16,524.9935302734375,537.7864624404649,505.0075467578203,511.71781915787915,3609311
2020-04-17,526.7314453125,543.5795440874031,514.9522891213704,540.6830477281683,2741854
2020-04-20,503.6559143066406,533.827943809139,501.4835272358353,529.3383359742626,3118395
2020-04-21,491.9732666015625,499.4559559182665,486.1319665854893,497.0904573414069,2598896
2020-04-22,492.7939453125,495.5939154490211,485.11817378125704,493.37325049874727,2333990
2020-04-23,483.1871337890625,499.98692355104487,481.4974962760363,497.2352611355351,2048968
2020-04-24,481.83538818359375,484.5870800454432,468.0286805656495,475.02859015609715,2560066
2020-04-27,481.0630798339844,493.0836257902597,475.31830571631923,487.48368536851365,1765581
2020-04-28,480.2906188964844,493.8559676163634,476.7665396939895,489.46291590026317,2128372
2020-04-29,484.6354064941406,487.4836544228454,478.456190845069,482.7526868948917,1404693
2020-04-30,487.4836730957031,497.23530548063644,484.00784197342716,487.5802288905516,6561590
2020-05-04,462.52532958984375,477.8768716342411,459.91847121563586,475.9941225082869,3320830
2020-05-05,455.1875,470.97351440295853,453.0633908651231,468.27010008747476,1735925
2020-05-06,465.75982666015625,469.2356579624594,453.0151414670912,458.6150820378975,1896522
2020-05-07,468.46319580078125,474.9803566752357,459.9667595491821,465.7597815769048,1743414
2020-05-08,469.5252685546875,475.80106977849346,466.0977153510547,472.90454386119495,1451705
2020-05-11,487.0491943359375,494.82152155667694,468.02873840607396,472.32523455638415,3912963
2020-05-12,500.0835266113281,503.0283008776889,475.1252142835601,485.35956653338917,3122914
2020-05-13,504.9110107421875,531.027932942456,501.1455714525259,531.027932942456,2711938
2020-05-14,493.7593994140625,510.3660775589343,490.71806964801533,500.13175588613257,1940379
2020-05-15,499.9869384765625,501.91793593078347,492.31116739015204,496.5111075605129,1384443
2020-05-18,478.6975402832031,497.71799535268804,477.05618061564263,497.71799535268804,2678574
2020-05-19,494.1939392089844,503.0282914240843,477.9734533538616,481.0147833584304,3299878
2020-05-20,518.3314819335938,520.3590349786655,489.5111495479191,493.3731736607473,2862696
2020-05-21,508.7731018066406,518.4281493772875,503.5593844014644,518.3315935768127,2005953
2020-05-22,513.9866943359375,516.4970262101986,495.40071304967773,505.82820449070755,1752039
2020-05-26,514.2764282226562,525.6210826853625,509.64198698242706,516.5453709480148,4004041
2020-05-27,547.1036987304688,549.951917429655,510.8006691797314,516.5454436437495,4754112
2020-05-28,556.6138305664062,561.5861578704843,538.0278470069785,548.407002664849,3330221
2020-05-29,568.875732421875,581.2341627160108,557.0965184994076,569.9377868741549,5979901
2020-06-01,563.3723754882812,579.303193032989,560.041378297467,572.0619230879556,2564085
2020-06-02,575.779052734375,580.6066052094117,555.6965740654572,562.889565722616,2681043
2020-06-03,577.1791381835938,588.9582946095297,571.9171430689171,579.8343042722214,2436065
2020-06-04,584.2273559570312,589.923792989897,562.7448152633335,576.40675055634,1650031
2020-06-05,605.5166625976562,608.944215537236,588.4755128506549,590.503066045542,3146152
2020-06-08,595.8616333007812,622.171666015626,592.5789139482727,613.0958951104296,2757483
2020-06-09,590.7926635742188,613.8682537598951,585.7720585710617,601.606379025167,2091161
2020-06-10,593.5444946289062,604.4064308123218,589.0548864512151,590.8893283778069,1797749
2020-06-11,570.2274780273438,604.4063962039826,562.4552096530425,596.682346564267,2507917
2020-06-12,581.1859130859375,585.2893565837213,548.600109558184,548.600109558184,2110589
2020-06-15,561.8275756835938,589.7789396923007,557.1931342425369,588.9582746099728,2927192
2020-06-16,568.7791748046875,583.6479370886655,560.1861834308486,577.3721661785264,1815454
2020-06-17,563.710205078125,577.0824703949638,560.7654313341421,566.8481495426613,1161867
2020-06-18,577.4688110351562,582.0549747784672,558.3517688429002,562.8896546872674,1808862
2020-06-19,580.5101318359375,582.875630517948,573.0757496668263,577.3722459473428,2630246
2020-06-22,596.2960815429688,607.1580163424335,566.7516662196946,583.0687073665368,5901428
2020-06-23,600.8822631835938,612.4683667641993,591.9030476996467,601.1236526673749,3194115
2020-06-24,592.4823608398438,611.599342304092,577.8549277896471,604.4063500985234,2452073
2020-06-25,586.4962158203125,604.9373664890791,583.2134963514198,589.8754910821805,2097893
2020-06-26,594.8960571289062,604.7442139044507,588.9581726648531,591.7581718691991,1767686
2020-06-29,597.8892822265625,602.909888266224,577.8550176422253,592.5790087718927,2018333
2020-06-30,598.32373046875,607.0615567364724,590.2134577139855,603.6822813523281,1634716
2020-07-01,593.158203125,604.3580833290256,591.0340940343146,598.4201979558303,1402760
2020-07-02,596.6340942382812,609.764973272199,593.7375976857738,593.7375976857738,2512090
2020-07-03,606.482177734375,608.2683415106278,592.3375237162354,602.2822375505846,2074752
2020-07-06,619.0337524414062,630.8612456178898,607.3994300178675,611.1649285082747,4075813
2020-07-07,602.1373291015625,620.7233104693197,599.8683866598926,619.0336435282077,2164858
2020-07-08,587.5098876953125,610.054478052251,584.4202803634269,606.337258177966,2401094
2020-07-09,595.37890625,601.268514105615,588.9100227706662,590.8892983008353,1631873
2020-07-10,590.3582763671875,598.5167676482287,576.5032890600653,595.378881835206,2704109
2020-07-13,590.6478881835938,596.6339918644653,586.5927227089785,593.2064389918652,1722338
2020-07-14,576.116943359375,592.6753710490348,573.365281307593,591.3236493844738,1758125
2020-07-15,568.5861206054688,586.0617724653133,566.1240662188715,581.6687205521681,1921434
2020-07-16,562.9379272460938,572.5446965679885,559.993152930721,571.5791977623595,1515681
2020-07-17,571.6757202148438,574.8618838368053,562.8896165155926,564.337894221607,2180665
2020-07-20,582.344482421875,590.3099202231493,572.8825483400051,577.3721555099553,2295638
2020-07-21,582.2962646484375,595.2340306973466,581.1376543183794,584.1307655167474,1950293
2020-07-22,581.0410766601562,590.8892345129783,573.5101393802436,586.0617409561551,1749629
2020-07-23,577.6136474609375,590.6962481674639,576.4067591457278,584.420417095555,1211759
2020-07-24,562.5999755859375,576.2136328357393,561.5379209953629,576.2136328357393,1255646
2020-07-27,551.1104125976562,564.8205646362414,548.8414700276948,564.8205646362414,2224709
2020-07-28,575.6825561523438,577.323945461719,545.510527572857,553.0414652436591,5625982
2020-07-29,595.0409545898438,600.3995049664998,578.675636097871,579.3031895514621,6110360
2020-07-30,582.1514892578125,603.5374750278281,580.4136031707387,592.9651473118332,2519390
2020-07-31,611.2132568359375,614.9304185717396,581.2342776230622,585.4342183708358,4769694
2020-08-03,611.6475830078125,620.5785197260492,600.2063733947612,608.2683080559369,2556245
2020-08-04,603.1029052734375,617.6820604087128,600.7374067501152,613.4821202062815,2070693
2020-08-05,611.5993041992188,621.3991837957469,600.2546503872862,603.1511464142318,2505820
2020-08-06,612.323486328125,624.1991972185671,607.3028221051188,614.0613721504981,2312477
2020-08-07,614.5924682617188,619.7579073300496,606.578751648316,612.130413885901,2235535
2020-08-10,612.1786499023438,621.1578646605168,606.0476533303049,617.9234233315505,1932817
2020-08-11,602.7167358398438,618.8406651391724,597.696071468929,613.0958915149507,2069626
2020-08-12,604.55126953125,607.3029324439619,593.8824448651056,598.6133834251518,2151111
2020-08-13,610.0545654296875,615.9923915045425,600.0615736845922,610.0062875348958,3049144
2020-08-14,607.254638671875,617.7304106209683,601.9443654285047,610.1994722790893,2852059
2020-08-17,603.77880859375,612.1304112806164,589.6341542131705,608.4131907846322,4326042
2020-08-18,644.088623046875,655.095392017301,599.5788273550799,599.5788273550799,15527149
2020-08-19,641.9161987304688,648.8195826760016,637.667980660629,644.9093098684721,3257907
2020-08-20,642.6404418945312,651.7161546610997,632.4543374226521,637.3784465898302,3026994
2020-08-21,653.9849853515625,659.4400913205205,645.8264949261377,651.4264345709199,4009171
2020-08-24,648.3850708007812,669.5779420656721,643.219631983557,656.9298438565227,3836076
2020-08-25,650.50927734375,656.0126025782484,638.8266179933605,648.8196101248027,1831246
2020-08-26,648.032470703125,659.0078433634956,639.6795553931728,653.617289492025,2459758
2020-08-27,665.3697509765625,668.2349800818749,647.8382936894095,650.8977877206632,3272319
2020-08-28,681.0071411132812,696.8874645471797,664.3498175428496,670.1289011320681,7416581
2020-08-31,655.4627685546875,690.3799840693198,651.3833837049104,682.8040686589337,4474304
2020-09-01,664.8840942382812,684.5523468408707,632.3465043934291,657.5024436126839,4746522
2020-09-02,658.959228515625,666.243805277131,643.6131344150956,661.4359869952343,3946609
2020-09-03,703.9291381835938,708.3969930425795,662.0188050430124,665.3211299597656,7528192
2020-09-04,686.2034912109375,703.2007798971193,678.6275755305783,684.7466232645805,3620215
2020-09-07,680.035888671875,700.0926700479904,673.0912749903773,699.3156103796128,4194868
2020-09-08,657.6480712890625,682.7068753384362,654.8313491783475,682.7068753384362,2836862
2020-09-09,667.3607788085938,676.4906937320503,644.9729387447879,656.579671701867,2847119
2020-09-10,692.80810546875,697.130261883624,661.7274441692764,676.539311125267,4943692
2020-09-11,700.2383422851562,706.1144987006701,684.4065853841181,694.459258807085,7359626
2020-09-14,686.6890869140625,714.807385470428,682.8040267441241,700.2869165437191,3056973
2020-09-15,699.7041625976562,702.7150903566268,689.4087168366756,691.1569821115772,2938207
2020-09-16,699.7041625976562,716.0215233940178,693.5851746180606,702.1809213349668,3050802
2020-09-17,703.880615234375,717.5270117878152,695.9647958069071,699.7041574835158,3942939
2020-09-18,723.5973510742188,727.142506942583,703.8319688371906,707.037161130971,3228972
2020-09-21,696.256103515625,728.1138233198623,689.6514535620948,728.1138233198623,2436306
2020-09-22,708.1541137695312,724.5686047825766,686.4947681316673,699.7040669007996,3326343
2020-09-23,697.7616577148438,711.6993927412224,684.7466215902194,708.3970674774771,2586941
2020-09-24,660.17333984375,694.4592509892581,656.0940148545333,687.6603363289403,2836522
2020-09-25,687.8060302734375,691.7396565548905,663.3785276983657,663.3785276983657,2267006
2020-09-28,713.107666015625,714.5160270695678,694.4592467979118,694.4592467979118,2555901
2020-09-29,700.7239990234375,718.6439860499776,694.507878536982,714.8559985702237,1829165
2020-09-30,722.8204345703125,724.9572296799043,694.5078696095007,700.7239900160516,2387252
2020-10-01,732.8731079101562,734.2814095600063,714.9045549012677,727.6768188330091,2413277
2020-10-05,728.5994873046875,741.6630885571424,720.6350424556736,730.5905836375817,1907600
2020-10-06,735.9326171875,738.1179785709326,719.2267263068886,728.6966653133899,1861945
2020-10-07,737.8265991210938,739.8176956268647,726.5113215941112,733.3101775498636,1633121
2020-10-08,748.2191162109375,752.4441397024281,736.9037809971662,743.0227682226148,2229138
2020-10-09,723.694580078125,750.6959168117406,720.9264834394954,747.442157858909,2916735
2020-10-12,723.30615234375,730.7363695665632,716.7985745373788,724.7144541029974,2824839
2020-10-13,727.9195556640625,741.0802892931729,715.7786533094171,721.4606044199717,2751314
2020-10-14,741.6630859375,745.9366759590865,712.3792572369952,721.6548711873908,2415604
2020-10-15,728.5509033203125,745.8880941869152,723.7916511147998,738.506444259589,1506667
2020-10-16,750.5016479492188,754.3381418372799,728.4537710973899,731.3189999566073,1772044
2020-10-19,750.9386596679688,759.9229352847436,739.6719499951514,749.8216959940855,2143086
2020-10-20,754.8723754882812,757.4947732288216,742.5372083581617,752.7355805067584,1746130
2020-10-21,769.0043334960938,771.626731098489,749.3846498747691,757.591865774996,2418947
2020-10-22,768.9073486328125,771.6268792073782,758.563276360715,769.0044811016303,1706604
2020-10-23,762.642578125,780.9024684699838,759.6315909557044,771.2868907652154,2363692
2020-10-26,757.5919189453125,767.1589303019849,745.9366787982094,762.4483037251103,1344142
2020-10-27,756.7177734375,767.3046158944903,750.6473520837728,751.764315802672,1536888
2020-10-28,754.9209594726562,767.0132957489768,750.8415748068036,767.0132957489768,1985259
2020-10-29,748.0735473632812,755.018161616263,743.9942218383557,750.5503062251759,1066172
2020-10-30,755.9893188476562,770.9468833155041,743.2656222390272,747.8791756713457,1716739
2020-11-02,765.2164306640625,769.1015505460738,753.2212264399033,761.8655393167714,1795870
2020-11-03,768.421630859375,777.9401359773573,764.4394379948737,766.5276668889355,2056424
2020-11-04,760.6029052734375,772.1610733732037,756.329314905691,767.6932180764795,1505112
2020-11-05,781.291015625,787.1186061415231,764.8765225869929,764.8765225869929,2985097
2020-11-06,771.5296630859375,785.7587944981854,768.761566577092,785.7587944981854,1506722
2020-11-09,769.392822265625,785.0788801015307,766.5275934689521,774.103508142509,2196951
2020-11-10,766.8190307617188,793.0433658861016,758.6117547194348,776.0460785735735,2914387
2020-11-11,780.0283813476562,785.3703692729117,767.304683273465,769.2472730332825,2520351
2020-11-12,803.1930541992188,807.1267398926728,780.028274135532,780.9024066727109,3845786
2020-11-13,817.179443359375,823.6383944548887,795.9571329616621,803.2416503999069,5942145
2020-11-14,814.5084228515625,820.3360725336981,811.1089654967697,818.7820127793168,326158
2020-11-17,818.6849975585938,828.9805035517531,811.5461777534713,822.5701177421694,1893365
2020-11-18,824.5612182617188,827.2321826031258,814.1685797503477,817.3737726705027,1727008
2020-11-19,812.7116088867188,837.1390528128106,808.0980552694319,820.5303550184767,1931331
2020-11-20,831.4086303710938,837.1390884479853,814.5084749702132,815.8682699026278,2058126
2020-11-23,830.048828125,843.9379961565603,826.6493705826363,838.5960084521141,2233883
2020-11-24,828.737548828125,838.9359208324588,825.5809226281388,832.3798372976946,1399638
2020-11-25,818.879150390625,848.697207135629,815.9167890623754,831.4085824067608,2401936
2020-11-26,852.19384765625,855.6903781780923,822.7157527507111,825.7752467160426,4266333
2020-11-27,850.5911865234375,860.4010290109558,845.0063678402665,852.1938125444503,4020685
2020-12-01,881.7205200195312,884.537182868534,837.3819317618247,842.0926181046219,4126748
2020-12-02,889.19921875,892.5501098232166,874.2415947279502,875.6499557777632,2854485
2020-12-03,883.9058227539062,898.3291591770804,879.9721368515019,894.5412314756201,1996094
2020-12-04,904.7396240234375,919.6971892893946,886.8682040566252,889.1021315524767,3042427
2020-12-07,910.7615356445312,926.5932940105396,903.5255837085901,912.9468970466376,3205743
2020-12-08,899.203369140625,914.9379345104979,892.0159243827426,910.5672119881826,1763695
2020-12-09,893.8128662109375,906.9250345242895,889.8306137749021,900.3203841360481,1618537
2020-12-10,883.3716430664062,898.2321358787912,876.6212941287731,895.5125460045542,1734033
2020-12-11,876.3298950195312,889.3449296800243,875.1157988588213,883.7601111477328,1945748
2020-12-14,885.2656860351562,897.455156291781,880.2636614323511,880.6036250763336,2052814
2020-12-15,885.7998046875,891.3360571866367,877.058359638067,885.7998046875,1467901
2020-12-16,888.5193481445312,898.7177206928004,884.828552768588,893.9584682667871,1395643
2020-12-17,886.4796752929688,899.7861078262481,885.7998076045835,889.5877353958456,1482672
2020-12-18,883.5172729492188,890.4133200413444,876.0870568804148,885.7997665710147,2224860
2020-12-21,852.1453247070312,883.8087825556565,843.3553126906559,883.4688189253172,1912602
2020-12-22,859.7697143554688,863.8490394118576,838.5474036853242,852.1452332298679,1715164
2020-12-23,876.0870971679688,882.8860121192727,856.0303159168536,860.643869599341,2387101
2020-12-24,871.3764038085938,885.6541012810728,865.5001877389816,880.6035110971263,1425968
2020-12-28,880.6034545898438,886.1397067042211,871.3277816679515,875.310033602727,1495820
2020-12-29,883.3716430664062,896.1438474838739,880.1664504044094,884.8285704645647,1631226
2020-12-30,907.5563354492188,911.9756244491357,871.5221557258348,884.9257214201904,2289284
2020-12-31,901.1945190429688,913.8210250722785,895.0754714376208,912.801193724294,2086260
2021-01-01,906.5850219726562,911.0528769657628,893.8128179696096,897.9407093601076,1156184
2021-01-04,936.7430419921875,939.2198007876957,910.2273672734476,910.2273672734476,2678141
2021-01-05,933.6834716796875,944.0275425872293,919.7457379697281,927.5644840560282,1517829
2021-01-06,956.3140869140625,961.0733392027239,927.6130530499627,932.4208120493346,2171483
2021-01-07,965.29833984375,975.7881092151388,949.1266790199735,961.5589784358077,1896450
2021-01-08,975.4481811523438,994.4365647978198,963.598676028742,970.9317599481859,2390870
2021-01-11,975.4481811523438,983.2183611305527,965.8811697451968,970.6403625756758,1254601
2021-01-12,981.2758178710938,991.2798656855637,969.037783081408,976.9050954117372,1557324
2021-01-13,1003.6636352539062,1011.0939113159736,978.5076970938823,980.0131907017226,2214186
2021-01-14,990.9400024414062,1011.0453503899316,984.1896535617952,1005.2662070774925,1528096
2021-01-15,1003.3721923828125,1009.4426137339166,972.825701681837,985.9378689369604,2034259
2021-01-18,970.49462890625,999.9727812425637,962.3845451365585,993.6109030926041,1854738
2021-01-19,1002.2553100585938,1022.263524971529,973.2142527458703,973.2142527458703,4075179
2021-01-20,1004.9747924804688,1008.6657068701494,985.6465640621373,998.4673343802895,1534841
2021-01-21,987.8804931640625,1016.8729251143905,983.4126381337371,1006.2375160614125,1273254
2021-01-22,975.1568603515625,1001.1383663553528,971.271799816112,992.9311491913649,1033889
2021-01-25,1039.0179443359375,1082.6280379707396,987.7833692495105,995.5535493904418,15405089
2021-01-27,1031.0535888671875,1082.3366721617722,1020.8551564577887,1033.384529894323,6647316
2021-01-28,1036.7353515625,1045.0882661455069,1008.7141871153764,1010.6081508606056,2845529
2021-01-29,1025.322998046875,1062.5712732786244,1018.3298179536558,1032.0733469873908,3837388
2021-02-01,1093.31201171875,1098.3140953077352,1017.2614622347297,1029.5480041386818,2107472
2021-02-02,1155.8133544921875,1175.1417625883428,1103.8017767518413,1111.134920694072,4139299
2021-02-03,1156.638916015625,1170.868107018665,1138.5732309602504,1144.255241729538,2436735
2021-02-04,1154.3563232421875,1182.4746201955002,1137.4076629168096,1146.100541093021,2669863
2021-02-05,1152.025390625,1174.073268963118,1139.3017524202432,1154.3564506583402,1642638
2021-02-08,1176.015625,1184.9513339654025,1150.9568821460455,1151.9280875791026,1963580
2021-02-09,1182.9603271484375,1191.2646758366286,1169.4110640072465,1175.2387731849954,1733956
2021-02-10,1196.0240478515625,1213.1184092112944,1181.066481661797,1181.066481661797,3276987
2021-02-11,1199.95751953125,1209.0389275889934,1186.5053892344224,1187.8652435527213,1221329
2021-02-12,1206.41650390625,1218.7517303901095,1185.971312687603,1208.2620205322814,3434991
2021-02-15,1192.673095703125,1222.4425263862695,1181.7948560220482,1220.9370923831118,1921858
2021-02-16,1208.019287109375,1220.8886240963254,1190.3906975611258,1198.93787806514,1567856
2021-02-17,1202.871337890625,1213.1182160212788,1192.7215922083597,1192.818724656748,1052775
2021-02-18,1194.32421875,1211.807108061901,1178.1524985225437,1202.8713984993854,1542595
2021-02-19,1183.009033203125,1204.0855878906852,1175.2389120942187,1196.3640330145815,1319734
2021-02-22,1195.1500244140625,1199.520747399616,1180.0952060994782,1186.4085784429553,1133104
2021-02-23,1196.1212158203125,1213.9926374213821,1186.5055777525977,1203.4057937211535,1440367
2021-02-24,1214.2838134765625,1220.8884629062989,1195.878166663486,1203.4055743590475,443684
2021-02-25,1233.9522705078125,1251.9693905532579,1217.9748132000698,1221.859873744753,1949746
2021-02-26,1166.30322265625,1233.515199998946,1156.639018291886,1218.9461631367544,2809674
2021-03-01,1229.5814208984375,1233.5150472703467,1167.6628135895721,1172.2763671489276,1607731
2021-03-02,1257.5540771484375,1261.1963063181197,1224.7736575166657,1238.371487667966,1961842
2021-03-03,1280.2332763671875,1304.4179487019826,1252.9404844528526,1261.681929416396,2252759
2021-03-04,1311.6051025390625,1320.9293410213404,1263.1386317618421,1268.480678110814,1958602
2021-03-05,1300.872802734375,1332.2934876714373,1285.9638030765375,1310.051344244619,2724965
2021-03-08,1305.632080078125,1328.408452477691,1293.2969713917028,1301.4556222068204,1406248
2021-03-09,1327.0970458984375,1367.5505708140047,1321.9493828835023,1342.2974418752717,5099085
2021-03-10,1345.2598876953125,1349.4363452717969,1320.9295166282009,1338.4124065892513,1090258
2021-03-12,1339.8692626953125,1364.5881633739016,1335.4985402432565,1354.923960137409,1210907
2021-03-15,1344.337158203125,1351.913132898428,1308.303039516858,1349.0964106230733,974779
2021-03-16,1344.7255859375,1357.5949215650942,1336.3726712395003,1340.4519961369017,1181261
2021-03-17,1327.82568359375,1354.826961588257,1322.1922386563813,1342.880382523806,1009550
2021-03-18,1347.930908203125,1359.6832212511192,1332.5848132931637,1352.0102333135753,1797660
2021-03-19,1370.7073974609375,1374.3497461824813,1323.8435977624374,1340.9379608201675,2441007
2021-03-22,1373.2811279296875,1386.9760908785263,1360.9945856815064,1378.2346454277576,1593946
2021-03-23,1370.7073974609375,1381.6342055557814,1353.8072993502174,1373.2812889739262,1007993
2021-03-24,1347.7852783203125,1368.5218685294824,1340.0150384945662,1368.5218685294824,1496233
2021-03-25,1333.313232421875,1360.217495404118,1314.7134376590648,1343.754495724903,2174481
2021-03-26,1365.2196044921875,1370.9014963995035,1339.3837980871529,1341.3263282871296,1772011
2021-03-30,1381.7310791015625,1400.2338595578103,1355.6524432711674,1375.9034888879976,2584538
2021-03-31,1408.878173828125,1414.1715355446163,1369.4931057776748,1376.2920205533799,1247057
2021-04-01,1412.71484375,1424.8556879824707,1395.669047976819,1418.0568913946147,1275251
2021-04-05,1404.944580078125,1430.3918555740795,1384.1593054466061,1413.2003628421694,1402086
2021-04-06,1391.395263671875,1407.6154312117567,1385.033445039155,1405.4300700315132,739833
2021-04-07,1396.10595703125,1403.001885162728,1386.7817175367575,1386.7817175367575,609297
2021-04-08,1406.2071533203125,1421.2618507002703,1392.3664926009717,1405.2358287639215,1573056
2021-04-09,1398.6312255859375,1427.1380548145344,1391.68673091535,1413.200380209042,1129821
2021-04-12,1337.052734375,1384.0136607315696,1328.262722750889,1377.2147455328486,1328953
2021-04-13,1352.2044677734375,1366.2878404294943,1331.224928918772,1333.361723882545,1428913
2021-04-15,1310.4884033203125,1359.7318223120865,1286.9350913577432,1352.9814735051216,2016916
2021-04-16,1314.324951171875,1340.3550228733352,1302.4753858438771,1304.4180351065663,1443699
2021-04-19,1286.6436767578125,1300.532784987591,1267.752365983147,1292.0827372933175,1241897
2021-04-20,1254.785888671875,1333.8959898135502,1244.7818407536663,1312.285208433176,3702862
