Date,Close,High,Low,Open,Volume
2020-03-16,444.3094787597656,471.2184997312132,436.04082895563585,451.4310580624552,14936276
2020-03-17,434.65478515625,459.79535327426925,424.7610486789633,444.50070225891574,12629709
2020-03-18,406.78985595703125,457.6923475989671,389.4877717155459,439.721148742338,29342689
2020-03-19,425.1434020996094,431.73920624369913,345.8024154426463,398.09098179457465,24017236
2020-03-20,442.2542724609375,451.19209658424086,417.4004730490881,425.3823852396203,19758966
2020-03-23,389.39215087890625,426.05150839309647,381.8881950271548,398.04317721711146,14907385
2020-03-24,386.2376403808594,418.54757692299125,382.5095719229185,392.78565500878796,12947855
2020-03-25,410.18328857421875,418.9299238209553,387.7193001165892,388.62739262008574,14093189
2020-03-26,449.9493713378906,471.69642504059414,401.7234349617768,407.69791365501555,22302573
2020-03-27,429.1582946777344,453.8687280888586,418.21306607371054,449.94947086349833,16378409
2020-03-30,412.0473937988281,429.4928776540917,409.1318680265889,424.2831213824844,10210726
2020-03-31,421.463134765625,427.29421547440694,405.3081515331468,421.5587140723535,17059457
2020-04-01,402.77496337890625,420.6027920934543,394.2195457131478,420.6027920934543,9646905
2020-04-03,405.2603454589844,412.9554600966426,397.27846319282645,412.9554600966426,14419445
2020-04-07,449.4714660644531,464.3359502807825,414.05478590442254,414.05478590442254,15553539
2020-04-08,441.29833984375,469.4500697680595,433.0296901248722,453.438486204767,13639333
2020-04-09,467.1558837890625,470.59718452407174,450.2361774652168,450.2361774652168,11962829
2020-04-13,489.61993408203125,497.93637423615417,469.35450504089744,469.35450504089744,24416550
2020-04-15,487.99481201171875,512.3228636815926,482.78505676881485,510.41103998288173,26277115
2020-04-16,478.38787841796875,490.38462647559066,475.424533642471,477.9577121112105,17401120
2020-04-17,480.2996826171875,489.9066504888873,476.2370571348743,488.47278267160027,16430317
2020-04-20,468.68536376953125,485.31830362614704,465.43525113455587,485.31830362614704,11688508
2020-04-21,478.4356994628906,481.59023277281693,458.0269014181993,462.6630923531286,15781695
2020-04-22,479.2959899902344,494.2560824895933,470.3581959311997,493.25235122290655,18447565
2020-04-23,474.1340637207031,484.9358921453687,469.4022640734953,479.72616626018566,12767355
2020-04-24,472.4612121582031,477.0017937034544,463.0932220005434,473.08253706401496,12161869
2020-04-27,472.2700500488281,480.87328738469245,469.4501038307308,476.09369787813046,10074370
2020-04-28,464.2403259277344,475.5201399837747,462.7586684083098,475.5201399837747,11729091
2020-04-29,474.1340637207031,476.4282642066343,465.5786164102318,469.30668476988683,8371711
2020-04-30,491.6273193359375,493.2045859301146,473.369353669807,480.92106990869513,20170888
2020-05-04,509.0250244140625,516.1943641653057,477.8621575836276,480.29972715506347,34658164
2020-05-05,504.7711181640625,529.2903595768794,502.8592943539224,514.2825070033607,30498970
2020-05-06,521.9297485351562,527.1395332655305,506.68294927426217,508.30797556971334,26074684
2020-05-07,504.7711181640625,521.308477337585,501.3298471937832,521.308477337585,15823732
2020-05-08,506.6829833984375,521.7386250879046,505.01010790411334,516.194312459686,13847608
2020-05-11,512.5618896484375,524.3196903942578,508.6426623597443,509.55078469832495,14490804
2020-05-12,535.1692504882812,539.1362669962961,507.1130998300321,509.5029389927717,23041211
2020-05-13,531.4412231445312,544.6328320062803,525.0843669844073,543.3423924644902,21509772
2020-05-14,516.0509643554688,537.7024107179234,511.510353064494,526.8050030594488,13428330
2020-05-15,529.6727294921875,532.3493065682974,515.6207890024068,519.5400158753888,14758117
2020-05-18,514.3303833007812,534.3568064695814,511.60601608041435,532.349403018732,21991328
2020-05-19,572.4021606445312,576.8949823228535,532.4448998182067,533.8787676951438,73259076
2020-05-20,567.8615112304688,585.0201943909151,562.6517856830028,578.3288114139685,36412918
2020-05-21,568.3394775390625,577.8508660424542,559.5929017485272,564.4680404042399,20673544
2020-05-22,567.0491333007812,571.0639400582332,561.1224430399323,570.6815633575538,11630640
2020-05-26,534.5957641601562,551.0374858219357,532.9706781359813,546.7836715819914,77933211
2020-05-27,538.2760620117188,540.6180523806979,529.4338461974257,536.2685992384,22948762
2020-05-28,537.9413452148438,542.9599117777631,531.4889109824985,539.757589484088,16574283
2020-05-29,528.2388305664062,539.136237392316,519.8267826278434,533.4007663723488,55206200
2020-06-01,534.4044799804688,536.8898983640611,525.8968525532061,534.3566903315376,40024637
2020-06-02,533.4963989257812,547.0704434652133,531.5845750616058,538.1803792809844,32573015
2020-06-03,527.3307495117188,543.2467244415465,525.036549036802,542.9599865320976,29783799
2020-06-04,547.2137451171875,559.5928684989764,525.3232932370079,527.9520210069892,30007267
2020-06-05,558.5891723632812,563.9901163493918,542.4342489369624,558.2546447973164,48771843
2020-06-08,559.3538818359375,567.5269816528962,553.6662003819577,562.0782484415904,20813563
2020-06-09,542.768798828125,565.567376457203,540.7613955903032,554.4309604609533,15219451
2020-06-10,542.0996704101562,550.6072985667765,538.2282329959385,545.8277388652895,19489440
2020-06-11,527.5219116210938,548.5043030355696,522.5989830775452,544.8718139728406,27803048
2020-06-12,535.4082641601562,537.2245088594348,516.1943852886719,516.1943852886719,19224358
2020-06-15,526.4226684570312,538.8973733708557,524.7976418566956,531.4890257590397,13838935
2020-06-16,520.8782958984375,534.6434982592366,513.3265801798807,533.4007890428155,19430678
2020-06-17,538.6105346679688,540.5702075848737,517.1502468440971,522.7423493653268,20916747
2020-06-18,536.1729736328125,547.6439762047005,533.592035204054,539.3752964224618,19692591
2020-06-19,547.2615966796875,552.710330302783,536.2685501292035,537.1288827475729,41924711
2020-06-22,555.4346923828125,562.078286132709,545.2541888852749,550.4161251116528,12954502
2020-06-23,553.2838745117188,558.8281875287258,549.0300604431254,555.4347060924083,9944839
2020-06-24,532.7794799804688,556.3428095033493,530.533069170152,555.3868381578004,12619809
2020-06-25,534.356689453125,538.8495108438884,525.7534827421425,529.4815508715407,15881470
2020-06-26,535.6950073242188,541.4304787794725,532.5882638993571,535.3126306725621,11317405
2020-06-29,542.0996704101562,543.8681253316665,526.9005992315873,534.2611568357975,13162970
2020-06-30,535.1692504882812,551.5631809951142,532.8272604158766,546.7836215493625,13182057
2020-07-01,535.4560546875,549.651364255113,533.6875998379676,549.651364255113,13894655
2020-07-02,533.8309936523438,542.004094285744,533.0184506663611,539.9010523408244,13795692
2020-07-03,555.8170776367188,557.7289611396649,535.8862345073424,537.0333646091101,21005887
2020-07-06,551.1807861328125,563.3209618275238,549.6991286975904,561.6958760057654,16114629
2020-07-07,542.1474609375,556.9163658227661,541.0959696894505,553.4750352802521,12759442
2020-07-08,536.5553588867188,548.695476226496,534.356737641916,546.7836523405342,9581306
2020-07-09,543.5813598632812,545.1108071695099,535.5994768615741,539.13632747222,8611659
2020-07-10,549.3646240234375,553.4750694027063,540.7136263604361,544.0115287070873,13532330
2020-07-13,560.9310913085938,563.0341329412723,544.8717492257292,549.1733523436545,16660491
2020-07-14,563.3688354492188,570.4903857934812,553.0449026330007,558.7326444170783,32935464
2020-07-15,538.7539672851562,562.9864117337357,534.9780498165632,562.9864117337357,20062926
2020-07-16,537.9413452148438,541.2392467985092,528.9079135136176,540.9524494886812,11528871
2020-07-17,541.7650756835938,548.5998875672897,536.9855160501744,538.2760149831574,12189475
2020-07-20,550.3683471679688,556.820782448171,542.5776232909966,545.8277357574758,9789671
2020-07-21,542.7210083007812,558.0634488048465,541.3827196644302,554.4309595690177,12005925
2020-07-22,544.059326171875,550.1293852958615,537.9892670478883,542.9600451871705,11034525
2020-07-23,542.1952514648438,550.3683520766258,539.1362975821065,544.8718286822555,9718786
2020-07-24,534.786865234375,542.3863705747516,530.9154280896341,540.0922296296184,9960443
2020-07-27,534.834716796875,538.8973724505811,520.1614500041169,533.592066881055,10895560
2020-07-28,539.7098388671875,548.9344298154531,530.81983489794,533.8787290379707,14210206
2020-07-29,541.2393798828125,544.0593262700604,535.5516974515707,540.3312575248939,9979767
2020-07-30,528.33447265625,554.8611184361613,519.1098807281963,550.6073043134542,45326361
2020-07-31,530.3897094726562,534.6435234711744,522.2166090405424,526.6137919954557,13917435
2020-08-03,523.2202758789062,531.9669109957856,522.3121536689608,530.0550872779767,9392745
2020-08-04,524.7976684570312,528.9559036390739,521.7865039404411,523.8417564225299,12035116
2020-08-05,534.3089599609375,535.7906175617704,522.4556397144058,527.6653658643718,12920232
2020-08-06,532.7260131835938,538.8658301437595,530.1837084062477,538.8658301437595,10620956
2020-08-07,538.00244140625,540.4967254230951,529.6081463716336,533.3975634879866,7346008
2020-08-10,536.1317138671875,542.0317248892165,532.2463742191738,541.3601478801068,9594610
2020-08-11,528.69677734375,537.71462871321,527.8333552540531,535.3162671603385,8290695
2020-08-12,525.4349365234375,538.4341084134174,523.1804590130755,527.6414527732928,12613101
2020-08-13,513.5869750976562,526.0105527139445,502.93826245890796,512.2919017046406,37464752
2020-08-14,507.1114501953125,520.7821405088858,503.65776192859823,520.7821405088858,18550546
2020-08-17,500.2040710449219,510.85287291440176,497.0382400502004,508.9821451090397,19369462
2020-08-18,504.9049377441406,507.59112649424503,499.0049266775389,500.82769335415867,13771669
2020-08-19,514.066650390625,517.9520495523949,505.67235565146154,507.49512224883983,17395288
2020-08-20,504.1853942871094,511.9081719510174,501.4512443002596,509.41388793914524,13690809
2020-08-21,499.1008605957031,508.26262507850976,495.0236163563457,508.26262507850976,22244899
2020-08-24,505.4805603027344,510.7569559094068,487.5407496213985,496.84642857424785,29714401
2020-08-25,507.1593933105469,513.8748052392406,504.6170884659374,512.7715768898059,19881871
2020-08-26,493.5845947265625,506.91952584574216,491.1862333305442,506.91952584574216,26386996
2020-08-27,490.3707580566406,497.42198807503564,487.3488108563728,493.48865760590485,22268191
2020-08-28,502.1707763671875,508.0228260365565,491.28216764531487,491.28216764531487,22217757
2020-08-31,492.24151611328125,501.0675519507617,487.8765041986451,497.4220186512216,190329697
2020-09-01,524.0439453125,532.8699517416219,493.2968364364072,496.46266776482946,75732733
2020-09-02,528.1691284179688,536.2755961964185,522.9406944193244,527.6414948570025,35680638
2020-09-03,516.1293334960938,530.423640445112,513.8748556599752,528.1691626089935,25084656
2020-09-04,501.8829650878906,516.1293101243589,498.381375150341,509.8935701468147,28610361
2020-09-07,494.4959411621094,506.535738333986,489.5553051239299,503.6577048732958,16450037
2020-09-08,477.851318359375,495.83908909068356,473.91798764099264,495.02362829248705,33745174
2020-09-09,483.75128173828125,486.0537206022771,471.1358590754064,473.1984618005133,32068518
2020-09-10,477.13177490234375,487.3488364408871,471.2317938022418,487.3488364408871,21400064
2020-09-11,471.6634826660156,482.02442750877987,468.6894967105351,479.00248029186446,15888599
2020-09-14,454.82696533203125,477.0358645174973,449.26274276277303,475.8366837614774,53032505
2020-09-15,465.81146240234375,467.82607399281346,450.9415624740134,455.834237492755,31436333
2020-09-16,462.16595458984375,470.75212442959554,461.0147351209016,467.2025434947976,13379581
2020-09-17,459.5277404785156,462.7415626233673,454.73098789236997,460.4870850304136,13750507
2020-09-18,474.4456481933594,477.41963449011496,455.97820411596507,463.3651638509277,55830089
2020-09-21,448.73504638671875,475.83664878742667,442.4993069137428,475.83664878742667,23162880
2020-09-22,451.8050231933594,459.0480989059664,442.2595084715364,449.45462291867176,18950065
2020-09-23,416.16522216796875,448.01555754246687,406.6676691064613,448.01555754246687,86810146
2020-09-24,402.2546691894531,415.8773980658001,399.23272182106297,407.9627754260476,36458719
2020-09-25,421.7774353027344,426.86198577305674,404.9888443933,407.7229646957757,34232784
2020-09-28,425.61480712890625,429.45221546756267,416.4050808041152,427.8692849007001,21445626
2020-09-29,417.8920593261719,426.47822954520933,412.04003919498246,425.95059596474465,18187111
2020-09-30,403.83758544921875,422.4969025574419,401.1513968490343,420.1944637077568,27686374
2020-10-01,414.774169921875,416.9326952357397,406.4278362496104,408.68231391786304,13593932
2020-10-05,407.1952819824219,419.7147817538751,405.8042264522604,414.7741455067462,15282146
2020-10-06,409.4018249511719,412.51969486874174,405.90020526693064,409.6416610986772,11078299
2020-10-07,405.276611328125,414.19853969999286,403.981478261246,410.40912267910846,10393534
2020-10-08,407.1952819824219,417.7960926989365,402.0627708644682,408.6822898613232,17018635
2020-10-09,407.914794921875,417.31642508377973,406.09202836871714,410.600983490035,20948615
2020-10-12,398.17742919921875,413.09529132085385,395.1075205337145,410.60100730762616,14326607
2020-10-13,398.417236328125,410.12130513868925,396.30667241015203,404.02944951575245,28303313
2020-10-14,396.4505920410156,402.4465252332926,394.5798642256106,399.4725392679511,14374547
2020-10-15,382.9718017578125,398.6091736352124,378.94254816085277,396.59456175006227,28378188
2020-10-16,385.3221435546875,390.74248189661165,382.1563125767965,388.0083320951088,23786283
2020-10-19,381.5327453613281,388.200225950713,377.98316446788607,387.14492902203756,17237471
2020-10-20,388.5359802246094,396.4026414439299,380.8132326205976,381.5327410438293,26395238
2020-10-21,401.9668884277344,403.1181079408316,387.14494838160425,389.2075512520142,23929199
2020-10-22,413.1432800292969,414.7741717946899,401.0075292303424,401.966873818614,27014551
2020-10-23,416.7408142089844,419.81072279765897,409.92944986744766,417.22048649388176,18512271
2020-10-26,416.4050598144531,421.58553247518296,410.6010012462933,416.69285722301447,11956996
2020-10-27,415.7334899902344,421.0578759784496,410.1213066091397,416.4050371247228,13021129
2020-10-28,433.4814453125,468.1618829672372,424.03185351759873,427.86926164770733,125905730
2020-10-29,432.4741516113281,438.51804647022306,426.9099290538276,429.5001654466887,25537340
2020-10-30,416.1172180175781,436.4074565776012,412.9993482428485,436.4074565776012,23483928
2020-11-02,438.8058166503906,441.30013035882126,417.316427297726,417.316427297726,28703578
2020-11-03,436.1196594238281,441.9716794543616,429.26033351579565,439.3814430360374,16337850
2020-11-04,434.6326599121094,437.03102132496673,428.97251504710357,434.58469864918345,10191499
2020-11-05,438.70989990234375,443.1229030553896,434.2009742178512,438.4221024813459,9407770
2020-11-06,431.6107177734375,441.635904391305,430.50745957963983,438.42208216356977,12195207
2020-11-09,452.62042236328125,455.4504947470225,434.1529801491581,437.75052220645915,24953555
2020-11-10,447.4399719238281,454.874922368698,446.0968775589075,454.7310087486504,9800899
2020-11-11,459.14398193359375,461.7821794007867,445.1854652828304,448.9269208942387,16032885
2020-11-12,460.3431701660156,463.55699230213395,455.73832229474965,457.46513651814246,14785276
2020-11-13,456.4098815917969,458.5684368528694,450.8936499260715,457.60909221535195,8428163
2020-11-14,461.9261169433594,467.202541977766,459.5277554852912,467.202541977766,4014491
2020-11-17,464.8521423339844,474.82936776868183,461.6862813442602,470.9439983406852,19050384
2020-11-18,458.9521179199219,465.2838397136354,451.9488787981777,464.2765040682778,10504589
2020-11-19,449.5025939941406,461.8781815687693,448.01558594546316,456.6497175051264,11541941
2020-11-20,464.0367126464844,466.1952381059915,446.43269062073864,451.3733274920519,12090462
2020-11-23,457.8489074707031,466.96271093766796,455.78630466354963,466.96271093766796,10193531
2020-11-24,454.9708251953125,461.6862669024493,452.04483026986264,458.95211702654575,9346208
2020-11-25,445.2334289550781,458.4724372773861,440.004995253726,457.129372819172,14497115
2020-11-26,449.3586730957031,450.5578538725468,441.3960888761349,449.6464705168141,11535113
2020-11-27,444.41802978515625,453.4359108508384,443.2188490260656,449.26274391320845,18491882
2020-12-01,459.95947265625,462.8854677088412,441.779826942643,448.7350752639344,18534936
2020-12-02,465.1878967285156,468.06593045513,454.7789603612767,461.44644095325435,20948620
2020-12-03,460.3912048339844,469.26517258156395,454.73102970007506,467.29849220803305,20094168
2020-12-04,473.6781311035156,477.5634705637843,463.7488672932229,467.05861195443526,31622330
2020-12-07,488.2602233886719,489.7472313606704,474.4935808349503,477.75536436321863,22541162
2020-12-08,483.127685546875,495.2634356732541,479.3382686678843,493.10491046927075,19661141
2020-12-09,482.6000671386719,486.2935616105384,478.81065014095157,484.3748724802148,11826802
2020-12-10,484.6147155761719,488.0683441296547,474.0139042910218,481.113066105761,13441906
2020-12-11,483.8951721191406,487.8285027465075,477.08380778589094,487.8285027465075,14019094
2020-12-14,482.6000671386719,491.1862367888572,480.777300534202,486.3894841363921,14147649
2020-12-15,483.70330810546875,486.1975919554616,477.85128857024705,485.28620868566054,13320211
2020-12-16,495.21551513671875,497.7098290291056,481.6887083567083,483.7033499420966,17707777
2020-12-17,494.16021728515625,501.25937891825964,491.18623127057265,495.9829540424923,20023766
2020-12-18,489.89111328125,493.96835758933724,484.51876571560626,493.0090130054712,11000487
2020-12-21,470.9440002441406,490.4187490734101,460.63101609389577,486.8691681315879,15539470
2020-12-22,479.96185302734375,484.4707782933921,465.811461526038,473.9179586139945,21632475
2020-12-23,486.58135986328125,488.78784640167,478.1391038138106,479.9618704214591,13326963
2020-12-24,496.2707824707031,501.7390524092514,489.69922453462624,498.86101873913714,21241048
2020-12-28,500.39593505859375,505.5764073569282,495.59921249593384,498.9569182897958,13124256
2020-12-29,499.1008605957031,503.6097860291981,494.1602241414144,501.73905815686277,11457626
2020-12-30,495.1675720214844,502.12285055456294,492.4334218753792,502.12285055456294,10691466
2020-12-31,488.979736328125,497.37403137290937,485.717952769847,496.07892809848965,15816475
2021-01-01,494.2081604003906,495.40734104933705,487.540680200263,491.4260493641731,10377082
2021-01-04,496.07891845703125,499.34070195191543,490.80249345295755,495.98296610326616,13489114
2021-01-05,493.1049499511719,495.88706125639266,490.32283864595115,493.1049499511719,10689423
2021-01-06,503.9455871582031,510.1333657402959,492.24151752025733,494.0642841752374,30837593
2021-01-07,523.0845336914062,531.9105389902629,505.6723293949427,510.37318908583387,39444841
2021-01-08,518.2879028320312,527.401677304853,515.4577704033985,526.9699662329137,14538362
2021-01-11,524.9073486328125,531.8146655458463,519.4870098846723,519.4870098846723,19892197
2021-01-12,542.7511596679688,545.8690591794078,522.8446714313036,526.6821091581937,25857074
2021-01-13,554.7430419921875,577.2397372237944,543.9503860185873,564.0966811461951,85239439
2021-01-14,556.9495239257812,561.0267081695914,546.8763471572105,559.0120966772001,16974338
2021-01-15,578.151123046875,585.8259391050469,569.6609058780044,584.7706123767297,57451072
2021-01-18,563.08935546875,578.4868885830567,560.2592831914147,578.1511001076736,21359539
2021-01-19,568.221923828125,573.1625306701333,562.6577012327377,567.0706745049511,11034273
2021-01-20,571.9153442382812,578.0071996127715,565.055989414626,568.2218500757982,13333007
2021-01-21,557.7169799804688,579.4941959192588,551.0495296349707,575.8486629004337,17380638
2021-01-22,553.3999633789062,561.7462969610498,549.4666029045735,560.163336657322,12662954
2021-01-25,557.1414184570312,563.9528126436778,546.3967234542322,555.4625356286857,12503932
2021-01-27,547.5958251953125,558.1007129388358,539.4893583208236,556.4218302611732,15567653
2021-01-28,547.6918334960938,552.4405948951204,539.8731338024901,543.470705624369,15201598
2021-01-29,531.0951538085938,554.9829071298878,528.2171198643391,554.9829071298878,25521965
2021-02-01,555.6065063476562,557.4772343209933,526.8740097219695,536.2756108542973,14212955
2021-02-02,574.9852905273438,581.0291853555865,555.7024163864332,561.1226954687058,21711996
2021-02-03,584.09912109375,597.1942165506853,575.0812103320161,584.6267546547767,30641248
2021-02-04,576.1844482421875,597.6738368482087,571.4356869527874,589.9030985952667,51976676
2021-02-05,557.4772338867188,581.2690639461775,552.8243945898224,579.2543925241657,35465208
2021-02-08,573.0186157226562,579.1104715566557,560.9308265797117,565.0560320368514,21646080
2021-02-09,574.6015625,583.043878795816,570.8121452294827,574.5536012336204,20927436
2021-02-10,566.2072143554688,583.0438244582953,556.6617301692098,580.3576358714838,31642664
2021-02-11,573.7860717773438,579.014505183286,565.0559892456035,567.9340226991511,19253595
2021-02-12,562.4177856445312,573.5462298536984,560.8348850747692,573.5462298536984,15905053
2021-02-15,569.56494140625,578.4868689311423,566.0153310384371,568.0299425156786,17972742
2021-02-16,569.8048095703125,577.143837396162,568.8934262500657,570.8121154183088,15064854
2021-02-17,569.7089233398438,574.4576852991299,566.0633898265922,572.6828798094347,16436661
2021-02-18,565.10400390625,573.6901438193793,561.4105093958402,572.7307992442063,22193564
2021-02-19,557.7169799804688,571.7714188844684,552.104796670954,566.0153517936766,19465126
2021-02-22,547.1161499023438,561.1226270467596,544.9096933881585,558.3405757746699,20227667
2021-02-23,542.559326171875,553.5438271065938,541.0722884487383,551.6251380289715,23764401
2021-02-24,549.6585083007812,550.7617366657897,542.2235580195445,545.0056692170823,8888950
2021-02-25,555.6065063476562,560.6910566922793,553.591834924075,556.325984985616,16230241
2021-02-26,533.6854248046875,562.1300952791096,529.320352929848,551.1455333440923,198547005
2021-03-01,510.56512451171875,536.3715680266633,499.8204282875053,535.316300807734,55091122
2021-03-02,519.19921875,521.8853477165972,507.35123592622574,518.5276417683671,30622757
2021-03-03,524.0918579101562,528.3609471024429,518.0479634129173,526.4422580116764,24669015
2021-03-04,517.6642456054688,523.8040630054282,516.1293061688075,518.0479953779627,17678275
2021-03-05,511.14068603515625,516.6089861545667,503.08217930618827,513.2512799886063,16658703
2021-03-08,504.3293151855469,513.6829543785215,503.4179318973437,509.4138651639473,15293359
2021-03-09,500.53985595703125,510.37322741964135,493.39273284334195,508.55046078000146,20181762
2021-03-10,504.47320556640625,508.93413988804605,495.35940239189716,499.05289685517863,19013738
2021-03-12,502.8902587890625,511.0927087104481,500.34801352499585,508.98217447662876,11624491
2021-03-15,501.59515380859375,506.3439151893727,495.40734580859987,506.3439151893727,10875944
2021-03-16,507.7829895019531,512.0520791021341,502.69843906428906,502.69843906428906,13252045
2021-03-17,501.64312744140625,509.4138660355232,497.90167175781505,507.3032722290637,8482758
2021-03-18,505.76837158203125,510.56509470928137,494.40009004779586,508.31061694347903,12465338
2021-03-19,508.4065246582031,513.0114025874835,504.1374352340386,506.53579672776505,49597558
2021-03-22,506.5357971191406,512.2919243618456,501.7390741279815,511.38054102819405,13581706
2021-03-23,507.7349548339844,510.80483336739957,500.9235611730121,508.1666658235752,15239339
2021-03-24,502.3626403808594,511.76430114831476,500.3000673489408,506.5358073635622,10801499
2021-03-25,487.1089782714844,502.362598167428,479.2423172759298,502.12279185982806,17572322
2021-03-26,501.2593688964844,503.561807711635,489.8431271702447,491.28214397305004,11148490
2021-03-30,500.300048828125,506.43986608435364,495.26345994534006,506.34394355680433,10691124
2021-03-31,496.2707824707031,504.5211635543576,495.26344682483847,501.11549634338684,7712521
2021-04-01,499.6285095214844,502.60249566887194,493.6325759621795,498.81304871785005,7111516
2021-04-05,506.77569580078125,507.49517446923056,493.680569605829,499.6285422907149,9376649
2021-04-06,510.56512451171875,515.9854637192257,503.2260959413151,507.0155133983681,13115141
2021-04-07,519.5829467773438,524.667497159996,513.4910905020247,515.1699734253468,21391503
2021-04-08,520.9259643554688,526.2503799361625,518.527603142533,524.571497260454,11367448
2021-04-09,523.0845336914062,527.4015839936803,514.6902393881079,517.5682729229572,11641539
2021-04-12,501.21142578125,516.9447483121806,497.4220087646703,515.6975765099385,9869735
2021-04-13,514.3544921875,518.047986749601,501.83499161829826,505.00085262200105,6657701
2021-04-15,517.4244384765625,523.948005638874,508.6943548658271,518.0479945725741,9989813
2021-04-16,518.7675170898438,522.0293005718968,516.1292896848569,518.0959400960993,6273393
2021-04-19,505.048828125,513.251278276758,501.9789492162585,510.6130507570735,7368743
2021-04-20,508.6463623046875,515.1699290656128,504.5211569039096,507.49511305983026,7369109
2021-04-22,509.26995849609375,511.7162813108991,504.66508046039223,508.4544976733868,6675147
2021-04-23,501.35528564453125,510.80484710343563,497.99757980999414,507.4951025297753,7123670
2021-04-26,506.10406494140625,507.0154482369836,501.4992468542547,501.4992468542547,5929161
