Date,Close,High,Low,Open,Volume
2020-06-04,5405.08349609375,5433.342824147138,5292.805913058103,5374.496743733444,1642049
2020-06-05,5458.27734375,5495.133020139498,5386.94026052674,5441.273881762648,1236658
2020-06-08,5447.4482421875,5556.8761425200955,5415.816978902279,5556.8761425200955,1176769
2020-06-09,5378.58056640625,5497.032444665969,5338.400265944832,5465.685966236044,1336806
2020-06-10,5391.21435546875,5452.387389514927,5333.650730335595,5371.6464612729815,1432292
2020-06-11,5154.263671875,5403.943229919133,5129.708836188193,5354.548776068581,1766481
2020-06-12,5283.0693359375,5327.286685825289,4940.395310147155,4940.395310147155,2064628
2020-06-15,5201.37890625,5305.154762618135,5120.922747869195,5243.411690179428,1530562
2020-06-16,5226.50390625,5331.324277006946,5129.424610502936,5309.904365316928,1184933
2020-06-17,5439.279296875,5522.157488776295,5172.169110630976,5172.169110630976,3454833
2020-06-18,5428.0703125,5469.485754148199,5358.348235350815,5409.642474795762,1580214
2020-06-19,5601.853515625,5637.616906692981,5421.0412277164005,5462.836534185565,1854589
2020-06-22,5600.5712890625,5675.612865018392,5515.413441516085,5604.370862528621,1497563
2020-06-23,5591.546875,5706.1991811091475,5568.796745083199,5604.370434468699,1398070
2020-06-24,5466.96826171875,5640.466172736526,5442.888374836695,5640.466172736526,1268449
2020-06-25,5473.56982421875,5553.835805827384,5367.846888407016,5392.544113517366,1266203
2020-06-26,5466.541015625,5518.880230713722,5409.642498092022,5509.38129744227,1063057
2020-06-29,5394.1591796875,5509.3810495600255,5366.89705689899,5442.888519651542,1102655
2020-06-30,5545.76123046875,5580.147549502636,5396.770854539845,5461.885847244898,2015814
2020-07-01,5512.32568359375,5590.121849018436,5485.633590158278,5545.761648139959,1284965
2020-07-02,5650.39306640625,5661.364148651508,5474.0450016969335,5556.875884162973,1470941
2020-07-03,5634.8623046875,5688.531277728031,5588.269758652633,5650.393153365789,1059779
2020-07-06,5816.7666015625,5839.659122449833,5628.117702762582,5664.641285026372,1385081
2020-07-07,5914.74853515625,5936.833555984513,5787.367741616022,5832.345285399185,1799721
2020-07-08,5741.53515625,5922.584917873765,5720.827667163428,5914.748297894221,1204072
2020-07-09,5701.5927734375,5790.550198071019,5634.150341668628,5775.351903587893,1043427
2020-07-10,5657.232421875,5780.196305573357,5624.318708985878,5680.362418465725,1168821
2020-07-13,5688.7685546875,5755.640949917918,5630.777290716642,5699.359772167762,1035069
2020-07-14,5482.546875,5660.17692925131,5461.88669489323,5652.815255879932,1602929
2020-07-15,5510.615234375,5585.181850557964,5466.635364751063,5518.8794907391275,1246705
2020-07-16,5580.95556640625,5623.368208526802,5463.786137744285,5517.930054616925,1018658
2020-07-17,5622.89404296875,5657.565152449003,5557.826344355124,5602.471334644765,810152
2020-07-20,5573.49853515625,5638.566221506178,5520.779460814338,5637.616328274793,912610
2020-07-21,5823.6533203125,5841.843683898534,5604.370363414854,5622.893282412581,1854694
2020-07-22,5702.58935546875,5821.89604694215,5642.0814304309615,5810.497327320139,1140092
2020-07-23,5762.00537109375,5784.850119125183,5668.915828946908,5711.708336009807,701651
2020-07-24,5700.02490234375,5744.337331959713,5634.862129297817,5708.858724494554,793324
2020-07-27,5740.48974609375,5759.06043759464,5631.014548003438,5706.958699579968,902597
2020-07-28,5967.9892578125,6003.658028429386,5728.9487089163595,5746.854289838624,1774828
2020-07-29,5875.232421875,5979.578293112749,5812.349764023612,5955.783651594704,2057197
2020-07-30,5951.4619140625,6073.285740534134,5860.889487154677,5874.187994527799,2217867
2020-07-31,5948.9443359375,6060.176935464845,5897.887570450032,5951.0815958881385,1613555
2020-08-03,5856.28271484375,6114.891181496372,5818.14412547723,6060.319622566494,1836582
2020-08-04,6040.32470703125,6057.327705806127,5875.090567705306,5888.389075053386,1223516
2020-08-05,6199.24169921875,6267.11176705228,6060.319791766424,6068.773750123574,2278663
2020-08-06,6227.26318359375,6255.855065522948,6111.993535504626,6207.5055879019665,1233252
2020-08-07,6344.337890625,6411.305373974164,6157.066503355578,6172.407188693105,1567980
2020-08-10,6277.75048828125,6391.547997517862,6246.49908773732,6354.786936886051,1601750
2020-08-11,6316.03125,6377.109208829011,6279.745137345437,6331.039379883125,880808
2020-08-12,6393.06689453125,6438.424301046968,6261.791914590527,6278.74760329712,1114981
2020-08-13,6451.8671875,6490.540243118971,6378.403029822321,6450.238124167478,1087096
2020-08-14,6314.37939453125,6464.805909615136,6279.731497548829,6459.870049094936,905793
2020-08-17,6487.08984375,6507.744457641683,6314.3796454468,6383.1952873255,1028536
2020-08-18,6606.60693359375,6637.085064936539,6479.901283798968,6487.089566472942,1322527
2020-08-19,6699.76708984375,6723.153344890935,6598.891518565219,6636.222855416134,1326450
2020-08-20,6684.8154296875,6708.105277962636,6594.098929485644,6604.6899465719,958157
2020-08-21,6683.185546875,6771.361808213377,6662.099919163649,6755.068368618242,971836
2020-08-24,6788.134765625,6804.907424770561,6665.933963278769,6694.687093242587,961177
2020-08-25,6814.44482421875,6877.462107727681,6781.5701278468705,6804.908181192483,1047620
2020-08-26,6717.3544921875,6860.49726053499,6682.227843035757,6814.492249567446,992395
2020-08-27,6802.99072265625,6831.456509240078,6671.492884412017,6750.276649713717,1158891
2020-08-28,6808.8369140625,6858.579733850604,6736.331200384102,6828.868167088534,1019984
2020-08-31,6555.666015625,6862.413808808516,6508.223350326673,6841.328179787037,1580774
2020-09-01,6618.63525390625,6726.9869174120195,6519.293279230782,6575.314150367287,1117127
2020-09-02,6633.107421875,6689.894853113825,6567.5981143505915,6618.491247589902,776392
2020-09-03,6778.64599609375,6821.104595410311,6633.107150086454,6637.180509966216,947751
2020-09-04,6891.26318359375,7019.597901438508,6675.566492681467,6694.687512499724,2185292
2020-09-07,6909.5205078125,6996.594659605147,6832.941435204109,6924.711837759889,1348919
2020-09-08,6923.75390625,6975.509541761836,6840.992717718365,6919.920155471345,1145062
2020-09-09,6915.3671875,6954.759068132698,6825.22631458129,6900.751013478397,1273303
2020-09-10,6931.0859375,6996.020092029997,6870.081471158919,6962.09149086194,978701
2020-09-11,6894.61767578125,7044.421304213514,6876.7906405928725,6977.378866495784,1383019
2020-09-14,6832.55810546875,6938.705071643483,6790.530522329456,6918.96116311875,1003491
2020-09-15,6759.6689453125,6876.79021462969,6713.8558123318435,6866.247400363359,894418
2020-09-16,6764.60546875,6871.039786831699,6748.359762739851,6779.98820645103,920570
2020-09-17,6791.345703125,6817.271255077558,6652.515912096766,6756.506399989361,1133411
2020-09-18,6675.279296875,6851.871451718924,6643.5071791667315,6850.913013972146,1143550
2020-09-21,6351.51806640625,6696.507390277095,6316.103610862191,6675.278091616457,1290480
2020-09-22,6172.86572265625,6408.066707906455,6049.994290684431,6397.571627928698,2665724
2020-09-23,6231.0908203125,6277.71918872115,6114.832514711977,6193.424405966895,1456226
2020-09-24,6035.953125,6217.193314711297,6009.547886296645,6167.546430407305,1237674
2020-09-25,6227.64013671875,6247.623186147889,6067.868402732637,6129.208408699292,1316468
2020-09-28,6424.408203125,6440.701644785917,6270.387070347227,6305.561922774784,1099583
2020-09-29,6462.505859375,6530.123452518856,6393.737953786011,6468.496095053483,1199391
2020-09-30,6463.1767578125,6498.159733118544,6393.737760729342,6431.11683023443,812841
2020-10-01,6513.82958984375,6621.84569980132,6493.7983366289245,6553.988501622612,1255993
2020-10-05,6535.44287109375,6591.751084821564,6464.662154793356,6579.6746764501695,833476
2020-10-06,6605.93603515625,6651.365889400341,6546.1296151395245,6572.965871248442,756192
2020-10-07,6754.0146484375,6776.154653278318,6580.201875013756,6632.388995853743,1101957
2020-10-08,6785.59521484375,6843.245148654098,6729.191062843196,6795.323263859601,851205
2020-10-09,6768.87060546875,6861.455784806131,6710.022621794626,6766.570448488796,839682
2020-10-12,6840.0341796875,6857.62160472402,6713.855952633369,6814.491909096824,799712
2020-10-13,6740.595703125,6886.374155675553,6730.148826882913,6838.4522756778115,819414
2020-10-14,6711.31640625,6780.946812429672,6639.529515218319,6747.401492509525,779630
2020-10-15,6606.1279296875,6756.88999601336,6572.678546820386,6736.858741240907,681316
2020-10-16,6608.33251953125,6689.8956677599745,6577.758448114141,6608.428456906164,657914
2020-10-19,6567.1669921875,6689.894745123458,6541.336910525444,6685.10255691062,548457
2020-10-20,6560.1220703125,6660.182861846285,6526.960035857418,6533.669099036713,659864
2020-10-21,6576.65625,6658.842288081788,6483.495912349733,6617.054308066088,911967
2020-10-22,6528.4462890625,6574.8827839662845,6493.607452199003,6544.212776810757,584523
2020-10-23,6808.0224609375,6828.581136399999,6548.046239837398,6572.965619555749,1758998
2020-10-26,6761.5859375,6863.659550115524,6646.813025662356,6804.907507701635,1559351
2020-10-27,6860.88037109375,6910.096240822984,6759.861130625127,6773.279258489688,1461819
2020-10-28,6887.380859375,7027.265025076392,6814.491861469332,6895.911329062477,1645177
2020-10-29,6821.87255859375,6899.79336045359,6696.317213376439,6818.3261517248,1434852
2020-10-30,6675.66162109375,6814.491402404003,6595.009189865252,6784.827571200099,1360249
2020-11-02,6582.88525390625,6760.243951875252,6565.29782962654,6752.097231940678,1059351
2020-11-03,6626.01513671875,6673.841082689946,6567.646376413788,6651.557406939034,926491
2020-11-04,6665.02294921875,6760.818976605218,6622.324740410229,6626.01481884745,901404
2020-11-05,6798.00634765625,6809.6035367690865,6689.559221619907,6728.232274229464,843221
2020-11-06,6620.50439453125,6838.453035375932,6603.635797300655,6797.240213999455,1378439
2020-11-09,6586.52734375,6740.30885517707,6531.75272447818,6699.431582127544,1479540
2020-11-10,6511.09814453125,6684.143867175601,6480.428141125799,6683.2813669272455,1695413
2020-11-11,6572.3427734375,6617.053797985495,6472.425644462994,6573.9241020252775,1481918
2020-11-12,6552.69482421875,6641.973201577589,6509.708800160893,6572.007250103539,1418041
2020-11-13,6526.24169921875,6594.051164316922,6503.958023409104,6594.051164316922,970632
2020-11-14,6567.45458984375,6574.786544495042,6550.921539871141,6565.298105064714,128193
2020-11-17,6691.28564453125,6706.093227480109,6577.7585019873395,6579.67537755254,1243068
2020-11-18,6761.10693359375,6776.1545927980815,6659.225192469741,6689.847464422724,1400300
2020-11-19,6673.88916015625,6833.660914597024,6627.788680409641,6738.77558071973,1305695
2020-11-20,6676.3330078125,6728.232313040019,6617.053545474116,6670.294569816209,923474
2020-11-23,6697.32275390625,6751.234872242943,6644.465010592236,6747.401121605667,735755
2020-11-24,6860.88037109375,6909.377412544525,6756.985817511292,6756.985817511292,1910670
2020-11-25,6762.44921875,6950.925903084638,6725.357491733261,6948.67348084169,947742
2020-11-26,6703.552734375,6802.990643542016,6616.095296191961,6785.738765325088,1068945
2020-11-27,6743.3759765625,6815.45068087192,6641.973452178653,6747.688946336642,2123905
2020-12-01,6806.537109375,6844.970086236306,6685.294741962157,6844.970086236306,1076695
2020-12-02,6906.9814453125,6919.920354562721,6809.700016505281,6814.492205116475,1106734
2020-12-03,7417.44482421875,7459.376470917292,6948.2896000144965,6948.6728814726,3846792
2020-12-04,7478.83251953125,7555.0283113260675,7323.661560404386,7473.896659320583,2393536
2020-12-07,7421.56640625,7509.3593933291095,7370.385926573179,7503.416892383303,1037296
2020-12-08,7440.064453125,7680.1048921083275,7379.970222688248,7425.975231868643,1885285
2020-12-09,7388.8359375,7475.766425246962,7372.302886953984,7451.853217117424,822760
2020-12-10,7414.474609375,7523.736515459379,7389.555227285581,7437.47711591908,1186739
2020-12-11,7412.1259765625,7471.693256329141,7379.970577668956,7456.597861965727,706875
2020-12-14,7376.90283203125,7499.774727866683,7336.840324833158,7485.398162893136,1038032
2020-12-15,7442.5078125,7466.229143862078,7322.990452745509,7376.902569477505,891801
2020-12-16,7472.3154296875,7570.698960382165,7447.060504135893,7494.98238640189,963504
2020-12-17,7374.2197265625,7506.388192919963,7308.087524699645,7475.71818625893,734075
2020-12-18,7245.54931640625,7405.848019824874,7228.29743801142,7393.3883298730525,1078328
2020-12-21,7069.5322265625,7283.167890674146,6975.605334433791,7245.788821357619,970306
2020-12-22,7088.0302734375,7128.8598142096225,6905.63976116422,7073.270426037512,1138240
2020-12-23,7140.31298828125,7241.57183567467,7086.688212838042,7092.8221203986,951805
2020-12-24,7136.5751953125,7219.67193513103,7106.049327475445,7195.2317725946605,589281
2020-12-28,7171.98974609375,7229.496011597642,7144.195051100201,7154.737866442582,521320
2020-12-29,7142.61376953125,7231.412934835403,7109.9786828501165,7207.451990717326,538719
2020-12-30,7296.49072265625,7317.672290729801,7121.192550114266,7185.407879973977,1029800
2020-12-31,7331.6650390625,7377.094891921753,7264.957682313484,7298.167454638502,908515
2021-01-01,7371.63134765625,7426.454168709292,7332.048059705245,7335.881810324699,767574
2021-01-04,7382.1748046875,7432.876535434509,7324.956352501946,7417.349656878811,598645
2021-01-05,7337.27197265625,7354.092366855671,7270.70828814898,7341.632676933981,562668
2021-01-06,7311.5380859375,7426.933893852499,7241.476194993232,7335.8823104332205,840678
2021-01-07,7251.58740234375,7384.18735227476,7238.2174771667405,7356.967815081635,642968
2021-01-08,7681.7822265625,7725.007860421097,7284.126518511208,7284.126518511208,2557157
2021-01-11,7890.57763671875,7943.531317375725,7554.788909308269,7762.386599834217,2182019
2021-01-12,7847.7353515625,7982.827327912021,7801.682608861071,7821.809799866732,1514072
2021-01-13,7801.53955078125,7907.111374505239,7773.8885283166055,7847.688234478654,877225
2021-01-14,7810.73974609375,7840.019828551988,7689.976604480357,7825.451389352983,718274
2021-01-15,7691.22265625,7877.878391606825,7667.549058717204,7818.119709565248,751177
2021-01-18,7505.18994140625,7690.456226140257,7423.099847535454,7678.044270962752,771183
2021-01-19,7593.318359375,7658.204308683078,7509.359126090838,7571.657574488529,779892
2021-01-20,7806.4267578125,7830.435433237307,7533.559377491253,7554.405395933471,999226
2021-01-21,7741.06103515625,7923.403792074377,7688.059622048483,7863.980659727865,769494
2021-01-22,7714.3212890625,7962.700322645322,7667.501514343112,7748.968717933008,1172914
2021-01-25,7649.7705078125,7825.356481768154,7619.675657609228,7779.63881625184,753043
2021-01-27,7543.76708984375,7753.760880463371,7495.461924062274,7660.744690223254,1080785
2021-01-28,7273.10400390625,7652.693042612048,7247.705406541354,7514.151069463662,2085637
2021-01-29,6907.12548828125,7365.594290930977,6871.9988374723625,7365.594290930977,3069968
2021-02-01,7092.2470703125,7164.321772192158,6854.746396617835,6963.241730918002,1611478
2021-02-02,7336.5537109375,7446.821788064753,7178.842496688377,7221.732586461651,1700845
2021-02-03,7273.77490234375,7395.736088305735,7165.135905573116,7360.800850200757,1491567
2021-02-04,7322.46435546875,7442.26907332655,7216.125500703294,7284.126845754254,1198036
2021-02-05,7182.67626953125,7414.474536160009,7150.904151278416,7360.802021420484,1128089
2021-02-08,7259.7822265625,7320.547082563727,7163.842520112931,7202.659246591569,912372
2021-02-09,7310.0517578125,7360.801219037045,7259.206827211794,7265.915890822896,925127
2021-02-10,7304.92529296875,7355.913901220504,7194.08159117399,7289.111069862977,1015600
2021-02-11,7348.67724609375,7422.141400735783,7253.120822115141,7284.126374689044,818869
2021-02-12,7253.93603515625,7356.009654465775,7213.106493835005,7303.391516137455,756833
2021-02-15,7280.916015625,7331.186262639492,7264.958120738229,7284.126875674214,470093
2021-02-16,7377.142578125,7474.85548706707,7308.326939704856,7321.505457841434,1321126
2021-02-17,7191.349609375,7371.82323284713,7160.775073751744,7360.753465112597,1023548
2021-02-18,7185.93408203125,7264.046751228778,7149.94493513571,7260.021593853826,821462
2021-02-19,7018.6396484375,7175.248283305814,6982.219013910581,7138.444367276048,1013887
2021-02-22,6791.92041015625,7020.555515553243,6762.735797644189,7018.638640327154,1502068
2021-02-23,6680.7900390625,6826.328898520579,6649.640813573721,6822.926163867201,1589884
2021-02-24,6663.96923828125,6743.567297829538,6591.654930475078,6618.0119658204885,1225254
2021-02-25,6642.30908203125,6775.196381025293,6627.596969131404,6771.362630067009,1740066
2021-02-26,6580.77734375,6780.947163873951,6538.654284916553,6613.220555580248,2687534
2021-03-01,6723.4404296875,6740.548636138805,6629.561270277685,6687.019797281495,1417600
2021-03-02,6914.26513671875,6934.296389983889,6737.816671953938,6766.569801421736,1395296
2021-03-03,6828.58154296875,6960.462201402072,6806.058256113067,6944.456571960765,796258
2021-03-04,6835.1943359375,6876.982312894349,6719.606656717458,6785.738857446812,906310
2021-03-05,6947.71484375,7010.97173155349,6776.1544965253825,6833.660758164919,1821165
2021-03-08,6957.7783203125,7033.782240948866,6916.086281338246,6962.953790173943,977572
2021-03-09,6998.08056640625,7024.7731498158155,6954.42391658342,7024.7731498158155,678485
2021-03-10,6969.85498046875,7079.979380002808,6949.63185114395,7015.764053285577,659270
2021-03-12,6801.26513671875,7009.054222804926,6767.911227189492,6996.594533908924,946720
2021-03-15,6794.65234375,6865.241656244214,6719.606857440715,6848.037511968893,700250
2021-03-16,6853.1171875,6900.751730389364,6804.907956356178,6804.907956356178,796357
2021-03-17,6771.0263671875,6871.950131283359,6750.7555047367705,6862.413489588312,688581
2021-03-18,6818.0859375,6941.005568002109,6766.5699130205585,6828.868361228256,984545
2021-03-19,6817.89453125,6852.782039033247,6618.491748595433,6766.522643280066,838756
2021-03-22,6806.10595703125,6845.6415135498255,6757.177897916464,6808.7416607991545,533767
2021-03-23,6887.57275390625,6924.71221387687,6833.66063459406,6841.328136007349,757590
2021-03-24,6772.51220703125,6860.8798762303295,6756.937595454682,6839.410966792979,457147
2021-03-25,6504.7734375,6765.612181587656,6474.486710535489,6756.986241704629,1338767
2021-03-26,6502.47265625,6612.213769782683,6489.581482356324,6602.677127743718,911299
2021-03-30,6567.02294921875,6589.258890049846,6459.869806390685,6527.918880018836,1088817
2021-03-31,6574.1162109375,6651.461854322366,6512.776196720167,6567.502616264958,735382
2021-04-01,6636.12646484375,6700.916944690347,6570.090203225678,6661.141781534422,660759
2021-04-05,6487.2333984375,6621.366943635077,6445.110341721981,6621.366943635077,668129
2021-04-06,6470.7001953125,6562.3751348358755,6440.7012827824965,6534.867785912464,628262
2021-04-07,6579.67529296875,6598.844048374341,6493.463628337233,6507.792460197788,598115
2021-04-08,6543.1103515625,6650.886387593955,6523.9415980144795,6595.009658196335,604553
2021-04-09,6543.35009765625,6589.498779189611,6496.290713115477,6565.298227329746,641327
2021-04-12,6249.5888671875,6459.726329784443,6231.905504690868,6459.726329784443,1020746
2021-04-13,6532.51904296875,6560.8888905514505,6199.94118374947,6249.01337783777,995718
2021-04-15,6368.099609375,6562.2791785880945,6278.7252949566355,6562.0395691660615,1267365
2021-04-16,6371.78955078125,6502.8559018093465,6331.4869660713675,6397.571430439074,1000325
2021-04-19,6241.1064453125,6258.597932643394,6148.37760151721,6230.180349563506,772219
2021-04-20,6370.39990234375,6401.118111697039,6285.961446617664,6340.065442463635,914142
2021-04-22,6373.70654296875,6397.475610363205,6272.974648672244,6350.560366472149,667911
2021-04-23,6398.6259765625,6435.621765113939,6287.351266795113,6287.351266795113,709306
2021-04-26,6362.97119140625,6506.832766556195,6325.688062935761,6412.139320324058,937344
