Date,Close,High,Low,Open,Volume
2020-06-11,1178.7093505859375,1205.8183013594542,1175.232764153439,1194.3762298867002,418536
2020-06-12,1192.1319580078125,1197.8970455459407,1149.4882744180738,1149.4882744180738,637256
2020-06-15,1171.4478759765625,1204.0578181958927,1166.8270400514687,1201.4173405244103,995561
2020-06-16,1170.39208984375,1193.1882422791543,1160.754386338777,1192.616117118467,512329
2020-06-17,1180.77783203125,1186.4548169250202,1167.7954814751342,1170.6119484497603,519004
2020-06-18,1190.3714599609375,1199.3050987768786,1175.100716854604,1179.721553403402,647602
2020-06-19,1194.112060546875,1207.5785406015393,1186.4547177338738,1191.7356734507903,995230
2020-06-22,1212.1553955078125,1217.4804024712946,1194.2002309924726,1200.5373352400838,602456
2020-06-23,1239.2642822265625,1254.2269901795821,1220.1648685807065,1223.4214149821887,1308215
2020-06-24,1221.9691162109375,1245.4253825363703,1215.632012364665,1245.4253825363703,792906
2020-06-25,1230.11083984375,1250.706592696621,1222.32145011079,1226.5022075459124,750246
2020-06-26,1224.5216064453125,1250.706345199489,1217.5243830992954,1250.706345199489,504571
2020-06-29,1222.62939453125,1239.264428590799,1202.7378136856016,1219.020762498762,924702
2020-06-30,1238.1202392578125,1248.9462433287406,1225.1819384873902,1230.4628951188015,639599
2020-07-01,1210.04296875,1230.4626201857125,1198.336807856114,1230.4626201857125,1061320
2020-07-02,1211.05517578125,1222.6733432931044,1202.2096390624868,1211.935335102997,569436
2020-07-03,1216.952392578125,1228.702498854694,1211.9794705751533,1214.6199487245544,504427
2020-07-06,1217.0401611328125,1227.7780606374454,1210.2189271796183,1227.2499865938473,395719
2020-07-07,1225.0057373046875,1233.5432394028712,1212.8594961806325,1217.2602926108962,623705
2020-07-08,1223.861328125,1235.7434769417475,1206.6982242785868,1223.4212485391945,763562
2020-07-09,1215.7200927734375,1232.2230804581448,1207.578618848982,1227.3822040706307,606788
2020-07-10,1225.3577880859375,1227.8222772102733,1210.2190904402335,1215.720086305871,418529
2020-07-13,1260.520263671875,1264.656969735781,1227.8223215767446,1228.7024809470504,1612853
2020-07-14,1258.627685546875,1273.018267316439,1248.9459341195914,1265.2288797018412,1457755
2020-07-15,1244.2371826171875,1275.7468202486832,1241.4646594081612,1263.9087209571921,992628
2020-07-16,1229.670654296875,1254.5792078486845,1217.9645989506778,1254.2271226067041,1298797
2020-07-17,1255.107177734375,1261.2242419705067,1234.7314681924283,1236.6238321997173,638924
2020-07-20,1266.6373291015625,1274.4707689903908,1239.7485247869013,1257.747740944246,782597
2020-07-21,1244.2371826171875,1281.4239120464642,1239.4843010361878,1266.6371932258696,1180919
2020-07-22,1225.31396484375,1256.9117096854359,1219.0208034675456,1252.9069413256686,632846
2020-07-23,1222.453125,1235.3034277332602,1217.3922096387844,1229.5823929771032,740823
2020-07-24,1218.316650390625,1227.1622957138873,1199.261284522138,1219.9009803546335,946383
2020-07-27,1219.94482421875,1239.2642776155615,1210.2190211089467,1216.3801361255014,587367
2020-07-28,1224.8739013671875,1233.9835300472432,1216.380341316184,1229.5827328644784,552787
2020-07-29,1274.250732421875,1280.1038137413311,1219.76884573802,1231.3429629826994,3482395
2020-07-30,1262.5445556640625,1297.3108505131709,1243.6651802984832,1281.5120329190315,1394338
2020-07-31,1252.7308349609375,1280.5438486913242,1244.1492813729042,1265.6691343171344,765088
2020-08-03,1242.168701171875,1268.8815109570698,1238.4280246344058,1252.7306113953173,846590
2020-08-04,1267.1654052734375,1270.950133550709,1245.425511755023,1251.1905986198908,926583
2020-08-05,1270.3341064453125,1277.9914502575123,1256.1195106308346,1270.950175049482,485491
2020-08-06,1264.788818359375,1283.7562928151237,1257.2194704406156,1273.4144218229717,614528
2020-08-07,1282.3482666015625,1291.5899408186394,1260.432382268423,1264.525037754343,567495
2020-08-10,1274.338623046875,1289.4333765541867,1260.2560742244402,1286.79289864998,562254
2020-08-11,1275.5709228515625,1308.312807306516,1268.0895684653362,1280.6318390540096,999631
2020-08-12,1272.2703857421875,1286.308884898196,1259.2439839216674,1270.9501466701618,477583
2020-08-13,1262.4564208984375,1282.260004370882,1258.4077097656677,1279.7515719526357,525726
2020-08-14,1242.036865234375,1272.1382714702725,1237.2839833441478,1272.1382714702725,666454
2020-08-17,1250.9263916015625,1255.8113186402813,1234.2033650823507,1249.8261924884566,512659
2020-08-18,1260.0361328125,1266.549333639845,1252.4667837175116,1255.107261827949,540055
2020-08-19,1250.530517578125,1270.9061217200945,1248.726147832917,1266.1533469166513,433653
2020-08-20,1258.627685546875,1267.4292777534965,1243.444938990453,1245.4252972369427,445053
2020-08-21,1241.5966796875,1267.4293324402943,1236.7117528255267,1267.4293324402943,675974
