Date,Close,High,Low,Open,Volume
2022-01-13,918.1500244140625,921.0,875.0,878.0,1119049
2022-01-14,941.4000244140625,951.0,898.3499755859375,900.0,896371
2022-01-17,1022.5999755859375,1052.949951171875,942.1500244140625,945.0,1856173
2022-01-18,998.7999877929688,1027.0,980.0999755859375,1022.5,702679
2022-01-19,929.25,999.7000122070312,923.8499755859375,999.5,962903
2022-01-20,915.4000244140625,948.5499877929688,910.0,935.9000244140625,407879
2022-01-21,864.25,915.0,858.25,915.0,675052
2022-01-24,777.1500244140625,858.9000244140625,765.1500244140625,858.9000244140625,1403932
2022-01-25,777.5499877929688,809.0,725.25,776.7000122070312,1869594
2022-01-27,735.4500122070312,768.5999755859375,726.0,765.0,619828
2022-01-28,789.0499877929688,848.7000122070312,742.2999877929688,748.0,2854019
2022-01-31,795.0499877929688,818.6500244140625,771.0,800.0,750049
2022-02-01,862.4000244140625,874.0,802.4000244140625,807.0,2150489
2022-02-02,900.7999877929688,905.0,862.4000244140625,867.0,1016948
2022-02-03,936.5,940.0,877.0,899.9000244140625,1199771
2022-02-04,941.5999755859375,972.4000244140625,928.0,940.5,891994
2022-02-07,892.1500244140625,929.9000244140625,883.2999877929688,929.5,259054
2022-02-08,886.9500122070312,908.3499755859375,848.0,864.0,785891
2022-02-09,926.25,933.5,888.25,892.0,337890
2022-02-10,868.0999755859375,932.0499877929688,787.2999877929688,928.0,464755
2022-02-11,778.9000244140625,840.0499877929688,774.4000244140625,840.0,8762784
2022-02-14,763.9500122070312,770.0,750.0,750.0,510988
2022-02-15,788.7000122070312,798.0,772.0,776.0,650259
2022-02-16,775.7000122070312,795.6500244140625,771.0,788.5,723133
2022-02-17,763.3499755859375,787.0999755859375,753.2999877929688,782.5999755859375,344433
2022-02-18,751.5499877929688,762.0,744.0999755859375,754.0,367620
2022-02-21,727.7000122070312,757.25,718.0499877929688,748.8499755859375,402884
2022-02-22,686.9000244140625,712.25,664.5499877929688,712.25,944296
2022-02-23,676.3499755859375,703.5999755859375,670.0,690.0,547472
2022-02-24,660.4000244140625,674.9000244140625,618.0,641.0,988597
2022-02-25,666.4000244140625,695.0,653.0,675.0,1022926
2022-02-28,662.0499877929688,669.5499877929688,650.0499877929688,665.0,538236
2022-03-02,644.1500244140625,662.0,630.3499755859375,657.9000244140625,1308729
2022-03-03,659.5999755859375,675.5499877929688,645.4500122070312,649.0,2159350
2022-03-04,655.3499755859375,673.9000244140625,647.0999755859375,650.0,836371
2022-03-07,668.0499877929688,672.0,631.8499755859375,638.0,740376
2022-03-08,689.2999877929688,703.0,666.3499755859375,667.9000244140625,592751
2022-03-09,708.3499755859375,720.0,688.0,699.0,429740
2022-03-10,710.9500122070312,735.0,706.2000122070312,720.0,303940
2022-03-11,703.0999755859375,716.0,698.5499877929688,709.7999877929688,189611
2022-03-14,692.8499755859375,714.8499755859375,672.0499877929688,705.0499877929688,424118
2022-03-15,690.1500244140625,698.0,676.0,698.0,413906
2022-03-16,700.75,711.3499755859375,683.0,695.4500122070312,609695
2022-03-17,766.2999877929688,789.8499755859375,715.0,715.0,2177585
2022-03-21,747.5999755859375,774.5,737.25,774.5,330713
2022-03-22,748.9500122070312,753.7999877929688,726.0,753.7999877929688,311134
2022-03-23,713.3499755859375,765.0,708.9500122070312,756.0,626050
2022-03-24,720.0999755859375,727.0,714.0,724.0999755859375,254297
2022-03-25,704.7000122070312,726.75,700.75,726.75,324823
2022-03-28,688.5999755859375,710.0,665.2999877929688,710.0,435346
2022-03-29,699.0499877929688,707.5499877929688,686.0,686.0,326037
2022-03-30,717.9500122070312,725.0,699.0,706.0,447070
2022-03-31,694.2999877929688,723.5999755859375,687.0,715.2000122070312,276699
2022-04-01,728.25,734.4500122070312,693.0,693.0,287005
2022-04-04,766.9000244140625,795.4000244140625,743.25,745.0,856091
2022-04-05,816.2000122070312,820.0,774.2999877929688,774.7999877929688,1213074
2022-04-06,765.5499877929688,825.0499877929688,758.8499755859375,825.0,1034792
2022-04-07,749.9000244140625,779.7999877929688,745.25,768.0,302095
2022-04-08,764.6500244140625,776.0,741.0,755.2000122070312,303194
2022-04-11,777.6500244140625,788.0,745.0,763.0,330552
2022-04-12,765.2999877929688,778.75,751.5,771.0,195592
2022-04-13,775.9000244140625,810.7999877929688,767.0499877929688,768.0,554434
2022-04-18,777.7000122070312,785.0,757.0,770.0,179155
2022-04-19,776.1500244140625,803.7000122070312,755.0,780.0999755859375,290717
2022-04-20,779.9500122070312,800.0,776.0,786.7999877929688,187205
2022-04-21,770.2999877929688,790.0,763.0,789.9000244140625,152645
2022-04-22,749.0999755859375,767.5,742.1500244140625,767.4500122070312,171797
2022-04-25,699.0,740.0999755859375,693.7000122070312,735.2000122070312,497242
2022-04-26,690.9500122070312,712.4500122070312,689.0,708.5,348880
2022-04-27,651.0,692.2999877929688,649.0,676.0999755859375,707834
2022-04-28,664.7999877929688,673.8499755859375,645.4000244140625,665.0,407352
2022-04-29,668.25,680.0,663.4500122070312,678.0,344523
2022-05-02,648.3499755859375,657.5999755859375,642.0999755859375,655.0,195853
2022-05-04,638.5999755859375,660.7000122070312,630.1500244140625,655.75,268243
2022-05-05,629.25,659.7999877929688,626.0499877929688,648.2999877929688,210817
2022-05-06,616.9500122070312,620.0,597.0499877929688,620.0,498504
2022-05-09,584.2000122070312,610.8499755859375,580.2999877929688,610.0,270841
2022-05-10,568.25,587.3499755859375,540.0999755859375,582.0,353419
2022-05-11,590.3499755859375,614.0,560.0,569.4500122070312,1501804
2022-05-12,549.5999755859375,584.9500122070312,542.0,580.0,740958
2022-05-13,645.2000122070312,659.4500122070312,563.1500244140625,575.9000244140625,3067302
2022-05-16,670.5499877929688,698.7000122070312,616.5999755859375,628.0,2674055
2022-05-17,698.5,703.0,662.8499755859375,680.7999877929688,834522
2022-05-18,655.0999755859375,702.0,645.2999877929688,702.0,1124345
2022-05-19,617.2000122070312,644.6500244140625,611.4000244140625,630.0,700992
2022-05-20,685.25,693.5,629.5499877929688,630.0,1171358
2022-05-23,695.1500244140625,710.0,683.5499877929688,685.25,926247
2022-05-24,699.4000244140625,748.0,682.0499877929688,707.4000244140625,1855949
2022-05-25,667.25,712.1500244140625,664.5,702.9000244140625,639354
2022-05-26,669.4000244140625,677.7999877929688,630.5499877929688,652.0,708198
2022-05-27,689.0999755859375,698.2000122070312,671.5499877929688,688.9500122070312,767647
2022-05-30,689.5499877929688,700.6500244140625,681.0,697.0,653334
2022-05-31,663.6500244140625,702.0499877929688,647.7999877929688,690.0,4365925
2022-06-01,658.6500244140625,672.0999755859375,650.25,664.5999755859375,395519
2022-06-02,657.2999877929688,662.5,645.0499877929688,658.8499755859375,1004283
2022-06-03,659.2999877929688,679.4500122070312,640.0,666.4000244140625,1092206
2022-06-06,658.75,664.8499755859375,646.7999877929688,662.0,552364
2022-06-07,582.9000244140625,640.0,556.0,640.0,10747982
2022-06-08,583.5499877929688,592.25,576.0,589.0,2467723
2022-06-09,581.9000244140625,590.0,572.25,583.9500122070312,1054570
2022-06-10,590.75,595.5999755859375,574.0,575.0,746647
2022-06-13,587.75,603.0,567.4000244140625,578.0,1611864
2022-06-14,594.75,604.75,585.0499877929688,587.8499755859375,1745700
2022-06-15,585.4000244140625,596.8499755859375,581.5,596.4000244140625,1121678
2022-06-16,578.0999755859375,596.7000122070312,572.5999755859375,596.7000122070312,774821
2022-06-17,593.7999877929688,619.8499755859375,552.0,575.0999755859375,8417008
2022-06-20,592.5,602.75,581.2000122070312,601.0,286317
2022-06-21,592.4000244140625,609.6500244140625,577.0999755859375,604.3499755859375,534966
2022-06-22,592.5999755859375,597.9000244140625,578.3499755859375,588.0,1001143
2022-06-23,587.5,592.3499755859375,585.0,585.0,214135
2022-06-24,604.75,620.0,596.5499877929688,596.5499877929688,845020
2022-06-27,603.0499877929688,619.9000244140625,600.0,615.0,286133
2022-06-28,593.6500244140625,600.8499755859375,590.2999877929688,600.5499877929688,441205
2022-06-29,589.1500244140625,597.7000122070312,588.0,590.0,283461
2022-06-30,572.9500122070312,594.0,566.0999755859375,592.9000244140625,346545
2022-07-01,588.0499877929688,603.0,571.4000244140625,571.9500122070312,543062
2022-07-04,584.7000122070312,590.8499755859375,582.25,588.0499877929688,478599
2022-07-05,585.8499755859375,593.9500122070312,582.5,589.0,307837
2022-07-06,572.5499877929688,585.7999877929688,570.0,583.0,1140593
2022-07-07,569.7999877929688,584.0499877929688,568.2999877929688,579.4500122070312,989250
2022-07-08,564.0499877929688,576.4000244140625,561.0,575.0,304414
2022-07-11,558.3499755859375,567.25,555.0999755859375,564.9000244140625,329851
2022-07-12,560.25,564.8499755859375,553.7000122070312,559.0499877929688,460535
2022-07-13,559.7000122070312,573.0499877929688,557.5,563.9500122070312,635436
2022-07-14,544.9000244140625,562.5999755859375,542.25,560.0,298130
2022-07-15,524.1500244140625,551.2000122070312,521.5,548.2000122070312,3465291
2022-07-18,524.9500122070312,533.5999755859375,521.2000122070312,530.4000244140625,400588
2022-07-19,527.4000244140625,541.8499755859375,523.0999755859375,528.9000244140625,1400712
2022-07-20,524.2999877929688,547.0,522.0,534.9500122070312,1535225
2022-07-21,527.1500244140625,530.0,515.5999755859375,524.3499755859375,339125
2022-07-22,520.0999755859375,539.5499877929688,516.0,530.0,427503
2022-07-25,499.70001220703125,520.9000244140625,497.29998779296875,519.5,607803
2022-07-26,471.8500061035156,502.20001220703125,467.3999938964844,501.0,1744983
2022-07-27,458.04998779296875,479.70001220703125,456.25,474.29998779296875,817499
2022-07-28,459.5,488.0,454.29998779296875,463.0,1622673
2022-07-29,468.25,471.54998779296875,459.5,465.6499938964844,623055
2022-08-01,504.20001220703125,512.0,466.29998779296875,471.45001220703125,2844670
2022-08-02,559.4000244140625,566.9500122070312,506.0,506.0,4589177
2022-08-03,555.4500122070312,572.5,539.0999755859375,554.5,1915143
2022-08-04,549.8499755859375,557.0,524.4500122070312,557.0,1050779
2022-08-05,571.25,574.5999755859375,550.8499755859375,552.0499877929688,1233198
2022-08-08,557.4500122070312,571.0,553.0,571.0,643976
2022-08-10,560.5,572.5,550.0,560.0,758279
2022-08-11,583.25,597.2999877929688,558.0999755859375,565.0,2679317
2022-08-12,573.1500244140625,584.6500244140625,560.4000244140625,580.7000122070312,788235
2022-08-16,577.0999755859375,582.9500122070312,502.3500061035156,574.0,1231108
2022-08-17,571.7999877929688,584.5499877929688,548.0,575.4000244140625,677320
2022-08-18,560.2000122070312,569.5,549.25,569.5,871833
2022-08-19,554.5499877929688,564.6500244140625,551.7000122070312,564.6500244140625,552806
2022-08-22,524.4500122070312,554.5499877929688,521.0499877929688,554.5499877929688,621571
2022-08-23,512.4500122070312,528.9000244140625,508.3999938964844,524.75,656313
2022-08-24,512.7000122070312,520.4500122070312,501.0,515.0,1239122
2022-08-25,505.75,554.0,496.45001220703125,525.0,3055638
2022-08-26,512.1500244140625,518.75,501.0,512.9500122070312,1385009
2022-08-29,496.1499938964844,508.1499938964844,492.0,501.0,853049
2022-08-30,503.04998779296875,508.5,494.6499938964844,503.5,782278
2022-09-01,495.54998779296875,504.5,491.5,504.5,675053
2022-09-02,483.29998779296875,502.3500061035156,481.54998779296875,500.70001220703125,682387
2022-09-05,495.3500061035156,499.8500061035156,472.0,485.5,1289741
2022-09-06,489.8999938964844,504.54998779296875,487.1000061035156,500.25,547492
2022-09-07,489.8999938964844,495.25,482.1499938964844,488.0,428723
2022-09-08,498.6499938964844,500.04998779296875,488.29998779296875,496.25,552856
2022-09-09,513.3499755859375,521.5999755859375,500.04998779296875,501.0,1432845
2022-09-12,505.04998779296875,518.0,500.6000061035156,517.7000122070312,689953
2022-09-13,565.0499877929688,575.0,508.0,509.6000061035156,5207482
2022-09-14,546.6500244140625,558.3499755859375,540.0999755859375,551.0999755859375,2201491
2022-09-15,519.6500244140625,554.0,512.7999877929688,554.0,1586997
2022-09-16,518.6500244140625,524.0,511.6000061035156,522.8499755859375,1447653
2022-09-19,514.0,518.0499877929688,504.45001220703125,518.0,546631
2022-09-20,511.3500061035156,523.4500122070312,510.54998779296875,516.9500122070312,506662
2022-09-21,509.8999938964844,524.9500122070312,507.8999938964844,515.0,584741
2022-09-22,506.6499938964844,519.7999877929688,504.6000061035156,515.0,527539
2022-09-23,492.54998779296875,509.29998779296875,490.0,505.0,482059
2022-09-26,478.8999938964844,489.1000061035156,461.0,489.0,909161
2022-09-27,477.6499938964844,487.8999938964844,466.0,487.8999938964844,763330
2022-09-28,469.45001220703125,474.79998779296875,466.0,473.0,371986
2022-09-29,467.20001220703125,482.8999938964844,465.0,475.0,338411
2022-09-30,472.54998779296875,479.79998779296875,468.04998779296875,470.1499938964844,332783
2022-10-03,468.8500061035156,476.95001220703125,466.0,473.0,176149
2022-10-04,482.1499938964844,483.45001220703125,474.29998779296875,475.1000061035156,229697
2022-10-06,490.3999938964844,494.5,481.29998779296875,482.1499938964844,214233
2022-10-07,487.6000061035156,495.79998779296875,485.1499938964844,490.3999938964844,168832
2022-10-10,479.1000061035156,486.20001220703125,471.1499938964844,486.0,207061
2022-10-11,467.6499938964844,481.54998779296875,465.1499938964844,481.54998779296875,174773
2022-10-12,457.29998779296875,472.5,455.54998779296875,472.3999938964844,476156
2022-10-13,452.6000061035156,461.0,450.0,461.0,239571
2022-10-14,442.3999938964844,460.0,437.3500061035156,460.0,385703
2022-10-17,426.5,443.8999938964844,423.45001220703125,442.0,425365
2022-10-18,430.0,436.0,427.54998779296875,434.45001220703125,455624
2022-10-19,427.1499938964844,434.95001220703125,425.8500061035156,434.95001220703125,317478
2022-10-20,400.75,424.5,398.25,424.5,2085369
2022-10-21,379.6499938964844,404.1499938964844,372.79998779296875,404.1000061035156,3189565
2022-10-24,394.45001220703125,399.0,384.75,385.8999938964844,246359
2022-10-25,384.25,397.75,381.0,396.5,797729
2022-10-27,381.6000061035156,391.79998779296875,380.0,390.0,652393
2022-10-28,393.1499938964844,399.79998779296875,371.0,383.5,756862
2022-10-31,386.04998779296875,395.8500061035156,382.54998779296875,394.79998779296875,1094690
2022-11-01,391.75,404.8500061035156,383.6000061035156,386.04998779296875,2105500
2022-11-02,388.1000061035156,394.8999938964844,385.1000061035156,393.75,750356
2022-11-03,381.04998779296875,386.5,376.79998779296875,386.5,390698
2022-11-04,376.75,384.0,375.0,381.04998779296875,955838
2022-11-07,385.8500061035156,407.95001220703125,378.0,378.0,1582369
2022-11-09,389.95001220703125,409.75,385.0,407.0,2529290
2022-11-10,373.8999938964844,388.79998779296875,367.5,388.79998779296875,896110
2022-11-11,399.29998779296875,402.29998779296875,375.70001220703125,380.0,33170651
2022-11-14,388.1499938964844,404.70001220703125,383.04998779296875,403.0,19064112
2022-11-15,388.25,405.70001220703125,373.25,389.0,9367085
2022-11-16,377.45001220703125,403.29998779296875,374.5,399.0,7246933
2022-11-17,371.54998779296875,384.0,356.20001220703125,378.0,7388845
2022-11-18,402.3999938964844,418.0,376.20001220703125,376.54998779296875,18241850
2022-11-21,411.54998779296875,419.3999938964844,396.8999938964844,398.95001220703125,5561641
2022-11-22,400.95001220703125,415.0,394.25,410.0,3549334
2022-11-23,400.3999938964844,405.70001220703125,391.0,402.45001220703125,2703908
2022-11-24,432.0,448.0,400.0,410.04998779296875,22377697
2022-11-25,460.54998779296875,466.8999938964844,437.0,447.0,11076526
2022-11-28,451.79998779296875,482.0,447.6499938964844,459.95001220703125,7874338
2022-11-29,460.3500061035156,466.0,440.20001220703125,445.0,4906264
2022-11-30,452.75,466.8500061035156,447.04998779296875,464.3999938964844,2436559
2022-12-01,461.0,466.0,453.25,458.5,1916324
2022-12-02,483.0,489.0,465.1000061035156,481.0,10221985
2022-12-05,477.3999938964844,500.70001220703125,475.1499938964844,486.0,6208330
2022-12-06,457.70001220703125,482.29998779296875,455.0,479.3999938964844,4408452
2022-12-07,458.54998779296875,461.70001220703125,451.0,460.0,3227033
2022-12-08,481.8999938964844,485.0,457.0,459.29998779296875,6396544
2022-12-09,466.8500061035156,482.25,460.5,477.8999938964844,3673714
2022-12-12,457.75,468.0,455.0,468.0,2398505
2022-12-13,460.1000061035156,465.8999938964844,454.0,460.0,2143043
2022-12-14,465.8500061035156,468.45001220703125,456.6499938964844,462.0,1257340
2022-12-15,453.1499938964844,467.3999938964844,450.0,464.5,1177822
2022-12-16,463.6499938964844,469.95001220703125,451.0,451.0,3690768
2022-12-19,485.6000061035156,492.8500061035156,460.8500061035156,461.5,5516786
2022-12-20,476.95001220703125,489.8999938964844,472.3500061035156,478.0,2078626
2022-12-21,460.1000061035156,480.6000061035156,453.5,478.45001220703125,2178624
2022-12-22,450.1000061035156,466.45001220703125,445.0,462.0,2101608
2022-12-23,439.29998779296875,467.5,433.0,442.3500061035156,4388081
2022-12-26,456.8999938964844,471.95001220703125,440.0,448.0,1805425
2022-12-27,465.04998779296875,477.95001220703125,458.0,458.0,1813687
2022-12-28,460.6000061035156,474.6499938964844,458.25,466.04998779296875,1555868
2022-12-29,453.8999938964844,463.45001220703125,450.0,460.0,1141756
2022-12-30,448.29998779296875,462.20001220703125,442.3500061035156,459.70001220703125,938701
