Date,Close,High,Low,Open,Volume
2021-08-05,3642.88330078125,3659.2067645617626,3540.8496724465576,3580.3020364849594,169831
2021-08-06,3613.984375,3698.8069571905367,3601.113233945629,3659.2067433359466,203561
2021-08-09,3660.587646484375,3703.29488041309,3578.674865032282,3649.2944549891263,202652
2021-08-10,3810.901123046875,3826.8792821995276,3656.3956590946646,3678.8835545826773,1310182
2021-08-11,3696.2431640625,3836.742864234544,3610.0889574113926,3826.8797720385683,473763
2021-08-12,3678.88427734375,3762.424625803411,3665.1253109480213,3727.4600097345437,166442
2021-08-13,3677.601318359375,3746.988259655395,3660.193059115865,3712.566168487943,136204
2021-08-16,3622.26953125,3690.669922816197,3612.603653916019,3671.042468056903,116283
2021-08-17,3657.628662109375,3678.9330355244238,3580.3514866597416,3621.727106285706,157613
2021-08-18,3682.77978515625,3698.659459421289,3632.6261073653823,3683.8648215836038,138129
2021-08-20,3668.083740234375,3728.2485985711046,3618.7189189640385,3669.070049387436,206838
2021-08-23,3569.255615234375,3683.815327170823,3491.583769344263,3669.0700534757552,196515
2021-08-24,3599.634521484375,3623.5031584105027,3521.124204800371,3569.4533605525326,110415
2021-08-25,3564.817138671875,3643.080623701381,3551.6991790760617,3600.028326472542,97076
2021-08-26,3552.7841796875,3598.0556720044906,3531.2825926984624,3557.3210571634554,93072
2021-08-27,3777.613037109375,3834.6708713542193,3502.3834476731568,3549.282491309224,588389
2021-08-30,3870.96728515625,3924.52391756411,3817.016225426767,3826.8793164485414,536431
2021-08-31,3972.458984375,4022.760752994238,3851.8333224480616,3882.1129663788374,566577
2021-09-01,3968.612548828125,4016.103484505411,3916.634098625241,3998.3990405270883,177457
2021-09-02,4059.25390625,4102.947207580772,3974.8257493490432,3987.6477678953306,401784
2021-09-03,4035.632080078125,4117.841051032979,3969.8946659659255,4078.3886816817644,156441
2021-09-06,4083.418701171875,4130.761541449387,4013.5385999846676,4056.8870807522744,174858
2021-09-07,4081.59375,4155.073780054975,4068.5251540506256,4091.9991186645857,204330
2021-09-08,3953.17626953125,4078.3881626655534,3905.8334323346485,4078.3881626655534,423567
2021-09-09,3906.3759765625,3969.7954600083417,3872.2495848697167,3969.7954600083417,129292
2021-09-13,3964.815185546875,3979.363246436238,3905.78448283925,3913.428379238746,129882
2021-09-14,3953.22607421875,4002.4428078930496,3930.4915985771254,3987.549442377342,99835
2021-09-15,3962.694091796875,3981.729905917413,3945.23646858302,3981.729905917413,132037
2021-09-16,3973.3955078125,3989.4230304246953,3915.6470627947824,3964.9625169861524,128585
2021-09-17,3807.301513671875,4005.8949753193533,3797.2905712124852,4003.4292022211635,511639
2021-09-20,3663.00439453125,3807.153382904076,3655.2617712545352,3777.564107907412,230089
2021-09-21,3806.117919921875,3836.7428693911697,3602.4450658012383,3678.933394043461,344752
2021-09-22,3828.408447265625,3869.2909146327693,3800.79179021497,3826.879619876407,154757
2021-09-23,3872.151123046875,3890.9897247508566,3839.405706349284,3865.5428996841124,134072
2021-09-24,3847.1484375,3896.80896174816,3817.016642972718,3881.126741627298,98294
2021-09-27,3731.207763671875,3894.9350935078596,3712.5172521905893,3846.605941929768,155332
2021-09-28,3669.316650390625,3762.7694432471562,3647.4206352107794,3762.7694432471562,138904
2021-09-29,3614.970703125,3683.8644901093453,3595.0966710705657,3669.069853602882,245965
2021-09-30,3634.302490234375,3696.538691346022,3602.0008669071003,3647.223235884534,204915
2021-10-01,3671.04248046875,3685.3933260735166,3589.8691931520657,3609.8913160976963,138405
2021-10-04,3816.96728515625,3832.452291618272,3662.955198088831,3688.7964512723393,227472
2021-10-05,3907.609130859375,4010.678440426734,3757.2461033544137,3816.967172512162,659322
2021-10-06,3961.214599609375,4099.100661353509,3832.9450516881952,3915.6471668848485,720346
2021-10-07,3917.126953125,4022.168881995153,3898.6336557887057,3997.067361236984,323107
2021-10-08,3943.1650390625,4027.149403076066,3862.3864204094457,3940.3048390029967,261755
2021-10-11,3875.751220703125,3995.4890568053393,3855.383792002635,3951.1545080757983,190921
2021-10-12,3864.60546875,3895.920781359663,3801.333838961846,3856.9615735460666,95726
2021-10-13,3895.477294921875,3979.757362404749,3848.430397310322,3865.34550266771,150790
2021-10-14,3880.38720703125,3980.744174258912,3865.641931750552,3895.4777868722895,131237
2021-10-18,3813.76171875,3968.8588397696135,3792.4082209829326,3929.455835562097,210830
2021-10-19,3809.81640625,3932.3653213768275,3771.498439238523,3814.0575838667332,272180
2021-10-20,3454.448974609375,3681.8425909801113,3277.7517916181914,3639.480662324871,1303571
2021-10-21,3321.593505859375,3583.212025978014,3279.5768776443756,3530.9870010357326,743127
2021-10-22,3310.447509765625,3432.355401375084,3203.5317079500787,3358.8753791330028,556203
2021-10-25,3342.157958984375,3361.0950467347493,3158.655091238511,3349.900341427031,456687
2021-10-26,3413.123046875,3446.01655559515,3328.7936087857606,3342.1581468414042,198228
2021-10-27,3351.1826171875,3447.1505475434,3329.3853290195416,3447.1505475434,111601
2021-10-28,3307.291748046875,3378.1087922006636,3264.683241513634,3378.1087922006636,125850
2021-10-29,3292.6943359375,3348.2235886669964,3226.414409903604,3324.6508965453972,130732
2021-11-01,3320.30322265625,3355.5672265478106,3270.27158664269,3346.528816392013,154280
2021-11-02,3345.4423828125,3382.8794732156102,3309.6844847493894,3338.5278628107094,110087
2021-11-03,3376.458984375,3465.162449939993,3323.908678462964,3353.542336814788,153069
2021-11-04,3397.99267578125,3417.6990094917805,3388.1147900958395,3407.8705614666605,16660
2021-11-08,3388.3623046875,3432.565850532487,3322.624916210179,3432.565850532487,73930
2021-11-09,3449.752685546875,3480.5718816809294,3388.1147755974016,3406.1913545562134,125661
2021-11-10,3461.80419921875,3492.820666364701,3432.8125058778073,3449.752984761401,217759
2021-11-11,3552.482666015625,3605.4282290761957,3506.6493734850674,3540.234184386051,795919
2021-11-12,3488.820068359375,3574.7576807670926,3437.5044963087034,3573.819329783014,197173
2021-11-15,3496.03076171875,3534.307569521703,3462.6928968581137,3523.3430197260313,173239
2021-11-16,3481.954833984375,3530.3070379861365,3459.2356960605052,3515.5396465674867,126857
2021-11-17,3528.7265625,3550.6059826633405,3454.6916169224933,3481.9546776709626,139328
2021-11-18,3508.081787109375,3552.6805872458917,3478.7445138219637,3531.2453816258944,131796
2021-11-22,3247.305908203125,3496.821429873478,3210.313269681283,3496.574482698887,442256
2021-11-23,3473.60791015625,3501.5129369863434,3179.691375790079,3244.885420773659,380999
2021-11-24,3468.718505859375,3499.7349710925996,3436.714010877752,3465.75514009215,246655
2021-11-25,3541.666259765625,3570.3615641710003,3459.1859193013065,3483.930069672463,204747
2021-11-26,3427.52734375,3556.0387287153544,3407.8704483522147,3487.3874254804327,148502
2021-11-29,3506.748779296875,3602.465408380733,3331.2185334301953,3427.5279322009987,310951
2021-11-30,3695.317138671875,3732.853105330397,3477.0158588946806,3477.0158588946806,663800
2021-12-01,3686.278564453125,3740.7550030885163,3654.8174046547424,3733.3465894304322,271605
2021-12-02,3734.03857421875,3752.609048910083,3664.7452974840003,3678.129881807663,109606
2021-12-03,3784.810791015625,3831.6318728903875,3719.0734132810912,3738.7797470714404,262418
2021-12-06,3713.986572265625,3802.9369913900923,3702.23198340319,3784.8112137550042,87876
2021-12-07,3812.221923828125,3842.4975471122093,3709.689421768434,3732.8530155622207,193820
2021-12-08,3855.832763671875,3862.2039518498177,3798.9360443856785,3848.4243492418664,129223
2021-12-09,3864.22900390625,3911.543981391167,3824.766897560903,3852.3755407040835,100703
2021-12-10,3908.0869140625,3916.4339210732146,3847.4367874834916,3867.192560461584,81093
2021-12-13,3902.55517578125,3931.2996788055334,3867.192296333868,3919.545091150137,79758
2021-12-14,3911.396240234375,3927.4478063443084,3838.2010023093403,3873.1194287414573,84533
2021-12-15,3951.500244140625,3999.654938654667,3896.8260483671047,3916.5818204754296,216059
2021-12-16,3961.8720703125,3990.666012029625,3863.340155782808,3961.0323535244547,94224
2021-12-17,3956.5380859375,4028.103326954173,3906.7041956933313,3961.8722894590846,256567
2021-12-20,3804.96142578125,3927.002747158302,3756.2139652566993,3867.1921033057097,194141
2021-12-21,3907.93896484375,3938.807361090541,3792.9110213015765,3792.9110213015765,97398
