Date,Close,High,Low,Open,Volume
2020-05-12,464.7084655761719,469.78539723000426,455.6667156685897,468.38321476587817,2707994
2020-05-13,494.34808349609375,498.02280305381134,467.8513126952505,477.71507710404427,7182888
2020-05-14,484.4359436035156,493.1875940062613,476.7480075393859,493.1875940062613,2881855
2020-05-15,470.80072021484375,485.40294607426404,469.4952178263022,484.2424929485496,1760644
2020-05-18,460.0666809082031,475.63594285386,457.02052801942403,472.8798885215162,2258571
2020-05-19,452.76556396484375,468.0446972352587,450.63807626369953,464.36997794588325,2188259
2020-05-20,454.1194152832031,478.6820861233858,432.31276920842913,448.7040160833353,6372631
2020-05-21,450.4930114746094,467.70621314897824,445.8995977653287,460.9853413233816,3993490
2020-05-22,444.2073059082031,458.809532840423,440.48421716051865,448.12378385001546,2993848
2020-05-26,445.5127868652344,451.4116734532374,439.1786934547078,446.4798213237988,2249584
2020-05-27,455.134765625,464.22488370517533,439.3237461999629,447.7369578607129,2029075
2020-05-28,483.2754211425781,487.86883435003637,458.47099572461303,461.2753894647519,6398891
2020-05-29,479.89093017578125,486.85359124441436,469.7854065921429,483.5173100007871,3494222
2020-06-01,522.537109375,527.0338437612885,485.4996969299748,488.352460732937,6065981
2020-06-02,531.2402954101562,535.1568317376292,518.6205089746672,525.0996509102222,3601234
2020-06-03,537.0425415039062,548.6953534826492,533.8996796391044,538.6381719060445,2794968
2020-06-04,548.7920532226562,552.1283338970878,533.1744231648776,537.0425609849492,2720866
2020-06-05,549.1305541992188,555.9481951018623,540.4756420597995,552.2250766122525,2293104
2020-06-08,528.0974731445312,554.0140428186049,526.0667244718016,550.7261021814173,2605337
2020-06-09,528.3876953125,539.9437108261799,520.7964387733253,528.0008578879558,4203476
2020-06-10,539.7503051757812,541.781053923954,521.4733303498299,527.0337784713163,2768781
2020-06-11,527.2271118164062,542.0710647023666,524.3260089183223,535.8336816668682,1453086
2020-06-12,533.464599609375,536.2689642143675,507.69310686136254,511.56124481840146,1948843
2020-06-15,523.697509765625,538.2997657975459,519.4909333954901,533.8030318655254,2383481
2020-06-16,533.9480590820312,537.4776991720695,526.0667052380686,533.802980315099,1944915
2020-06-17,535.2536010742188,540.282192328859,525.3898372714825,533.8030493097899,2670354
2020-06-18,530.61181640625,535.6404073687493,524.1326737635932,534.7700527514152,2208932
2020-06-19,547.679931640625,557.882192204007,527.5172871701261,531.8689421513646,5305605
2020-06-22,557.8822631835938,563.7328104870066,543.6668432982949,551.2097010875027,3719766
2020-06-23,558.26904296875,569.9701966274737,554.787742141505,562.8141172321185,2902092
2020-06-24,562.9107666015625,567.069062227374,551.5965100140552,558.4624314494744,2803425
2020-06-25,560.2998046875,570.453666788504,556.4316667442604,559.816287444595,2802811
2020-06-26,566.1503295898438,573.8382652588285,560.9283199595261,561.992093266568,2262107
2020-06-29,559.1393432617188,565.5217471647874,551.7415059450301,560.9766733438264,1644982
2020-06-30,560.396484375,568.616277502157,556.5283464328085,559.1393513484079,1527119
2020-07-01,555.4646606445312,565.0382671294317,553.1920940728818,563.2492768485005,1483752
2020-07-02,561.8954467773438,565.0866491768705,557.3020323925846,558.9460030296464,1335478
2020-07-03,560.9282836914062,569.5349133344596,559.0425548344344,564.7480813200219,1207054
2020-07-06,563.6843872070312,569.583273561674,559.6711707535125,561.073382467579,1283208
2020-07-07,578.0448608398438,583.0251120247012,563.2009051703026,568.6162746529957,3211876
2020-07-08,562.8140869140625,585.6844767698973,560.8800178868664,576.1108114760356,2242772
2020-07-09,568.0843505859375,570.2601779112554,556.1414407420034,560.8799327485997,1759847
2020-07-10,561.1217651367188,569.5349770390374,559.2360360688212,568.6162824651282,922514
2020-07-13,567.745849609375,569.8249970943065,557.9788261746539,568.51952431648,939648
2020-07-14,561.1217651367188,566.1986962301573,550.4843857028472,563.0074942046163,2103458
2020-07-15,556.431640625,566.6821820841776,554.594251578969,564.3612758179382,1094320
2020-07-16,554.5458984375,559.0909720036932,543.6667612422434,556.6249870209576,1289259
2020-07-17,570.5988159179688,572.9680627499966,553.2405311574599,556.5768126945511,2341968
2020-07-20,579.5921020507812,584.9107917832083,571.0822102835184,576.4976388794869,2353046
2020-07-21,559.9613647460938,587.9570277917879,558.9943301609098,580.704268402909,2757227
2020-07-22,565.376708984375,570.743738322032,556.0448030286549,561.8470096689539,2431985
2020-07-23,585.6843872070312,591.8250318201103,564.3128923107822,565.7151039456937,3850942
2020-07-24,586.6998291015625,592.4536960453236,575.5789326141472,584.0888242085928,3175101
2020-07-27,575.5789184570312,589.6975978671553,568.2294211974757,586.6998146709135,3781853
2020-07-28,556.9151611328125,575.5789141384115,552.176668737559,575.3854954445668,4301660
2020-07-29,551.644775390625,567.1656654276318,549.6623667107995,561.8469763230248,3966766
2020-07-30,559.4293823242188,562.330485430481,552.1766245585634,554.0140134684336,1916099
2020-07-31,563.9262084960938,570.5503714022857,556.0931934070477,559.4294743325801,1645262
2020-08-03,565.4251098632812,569.34158796312,557.688833508793,564.7481738776426,1118103
2020-08-04,568.8580322265625,576.9327465163309,564.9898943108698,568.7129534454838,2365890
2020-08-05,585.5394897460938,587.9570764089596,573.6449751694164,575.1922070244058,2654207
