Date,Close,High,Low,Open,Volume
2020-08-03,47.475494384765625,48.42751228987601,47.350231134429016,48.42751228987601,965041
2020-08-04,47.19990921020508,48.45256169943801,47.04959045276243,48.45256169943801,1034124
2020-08-05,47.12474822998047,47.650862413599654,47.024534775775635,47.25001146387196,676893
2020-08-06,47.65085983276367,48.202023766217714,47.199903613903786,47.50054109314371,1582428
2020-08-07,47.52559280395508,48.07675959366169,47.425379357148685,47.700964185547704,624097
2020-08-10,47.801177978515625,48.60287413849207,47.67591474545157,47.67591474545157,757657
2020-08-11,47.851280212402344,48.277180911773705,47.70096434233582,47.851280212402344,654639
2020-08-12,47.50054931640625,48.05171621236941,47.37528320052172,47.85128928011737,804723
2020-08-13,47.60075378417969,48.20202590221244,47.40032974483544,47.726019883929204,971181
2020-08-14,47.149803161621094,47.90139406975842,46.99948440657527,47.62580920765912,876451
2020-08-17,47.9765510559082,48.051711865476456,47.224960162776,47.6007556093421,756106
2020-08-18,48.22707748413086,49.35446375571457,48.10181425423815,48.45255703212084,3358488
2020-08-19,48.42750549316406,48.70309033941082,48.12686800036607,48.22707858657099,1429767
2020-08-20,50.0058479309082,50.18121646647507,48.352350230257805,48.50266611788655,5007703
2020-08-21,49.98079299926758,51.55913268398674,49.705208150356576,50.70733122464359,4619739
2020-08-24,48.753196716308594,49.60499818635262,48.60287509947629,49.60499818635262,3281757
2020-08-25,48.803306579589844,49.47973958320582,48.65298494868413,49.07889145776374,2760826
2020-08-26,48.90351486206055,49.30436296852441,48.80330426899049,49.30436296852441,969772
2020-08-27,49.02877426147461,49.20414851978841,48.82835309103961,49.15404322717966,656616
2020-08-28,48.527713775634766,49.40456783166778,48.45255583954902,49.12898873268669,1444417
2020-08-31,47.475494384765625,49.85553628044957,47.09969889957175,48.60288084034727,2843991
2020-09-01,47.12474822998047,48.1018157897923,46.47336794537816,47.75107300071284,1568649
2020-09-02,48.47761535644531,48.703094930846476,47.09969672949284,47.425386899546176,959640
2020-09-03,48.65298080444336,48.85340771718407,48.10181682922739,48.47761227320573,530107
2020-09-04,47.375282287597656,48.35235281190324,47.22496352485126,48.25213648061641,749232
2020-09-07,47.65085983276367,47.90138915406928,46.89926900175536,47.600751674829354,641469
2020-09-08,47.42538833618164,47.85128911478876,47.024540207246474,47.65086791741315,419563
2020-09-09,46.79906463623047,46.99948870559365,45.89715489055011,46.97443605530976,577512
2020-09-10,47.07463455200195,47.30011408076284,46.64873387250482,46.9493713327918,446773
2020-09-11,47.325172424316406,48.0016024907925,46.99948228096219,47.07464022154009,680793
2020-09-14,47.776123046875,48.10181317144774,47.1748509556502,47.7009651106312,671191
2020-09-15,48.02665328979492,48.20202180059347,47.70096317841487,48.1018112229943,816768
2020-09-16,47.049583435058594,48.202022291739894,46.9744255010934,48.02665377915446,624043
2020-09-17,47.60075378417969,47.82623047005552,47.14980041242803,47.55064849111653,862920
2020-09-18,48.42750549316406,49.0788857718625,47.876338667762155,48.02665741416116,3627045
2020-09-21,46.87354278564453,48.96247264745212,46.38952405170046,48.88604955746747,683979
2020-09-22,44.911991119384766,47.281142075862455,44.37702070217406,46.61879983218794,844197
2020-09-23,44.86103820800781,46.364046027688715,44.60628874811291,45.3195825712523,595887
2020-09-24,43.12876510620117,44.5808245304911,42.54284296431646,44.5808245304911,966001
2020-09-25,44.55534744262695,44.83556839675524,43.307083044244166,43.358034693921134,718762
2020-09-28,45.268638610839844,46.160255983624545,44.32607250685438,44.78461691836979,700057
2020-09-29,45.09031677246094,46.262155124726235,44.73366981040552,45.803610696571766,802239
2020-09-30,45.4979133605957,45.95645779775044,44.58082157093179,45.0903176574905,420187
2020-10-01,45.19221115112305,45.39601190010665,44.32607108703651,44.657243659942154,677094
2020-10-05,44.071327209472656,45.34506601805064,43.86753226529727,45.09031942247686,2030761
2020-10-06,43.943946838378906,44.52986593520036,43.867523749149406,44.30059375215787,557476
2020-10-07,46.84806823730469,48.40202771702089,43.68919763606306,44.04584455195759,8668660
2020-10-08,45.217689514160156,46.59332865698872,45.03936894490179,46.59332865698872,1125714
2020-10-09,45.54885482788086,46.28762301515549,45.24315955699913,45.752652646920005,884536
2020-10-12,44.682716369628906,46.31309897827316,44.402492536671886,46.00740369682939,504820
2020-10-13,44.275123596191406,45.0393662225222,44.1222744878544,44.83556546783668,391452
2020-10-14,42.97590637207031,44.32606801969252,42.87400600462997,44.224167652252184,1849593
2020-10-15,43.28160095214844,43.56182477161661,42.797582231763684,43.17970350169014,998670
2020-10-16,44.071327209472656,44.937470298990775,43.587308386347026,43.587308386347026,1799449
2020-10-19,45.42148208618164,45.650754263502776,44.22416664398655,44.30059264666287,1391833
2020-10-20,45.09031677246094,45.650761582068824,44.88651892490847,44.88651892490847,695047
2020-10-21,44.7591438293457,45.548860846898144,44.5808203497028,45.09031642230458,789477
2020-10-22,46.695220947265625,47.23019134178301,44.65724265675288,44.68271702096502,7124596
2020-10-23,46.33857345581055,47.1028160343262,45.85455471093947,46.92449548700302,786546
2020-10-26,45.70171356201172,46.82260326086147,45.62529045700793,46.82260326086147,387472
2020-10-27,44.911991119384766,45.80360848140261,44.78461637756672,45.47243590188823,739585
2020-10-28,44.65724182128906,45.752654038688505,44.58081581472832,45.752654038688505,413964
2020-10-29,43.58729934692383,44.83556061325264,43.40897589239772,44.377016253244896,757242
2020-10-30,43.79110336303711,44.47892291576694,43.61277988326843,43.61277988326843,695455
2020-11-02,42.74662780761719,44.096789253665555,42.59377873695343,43.816565471556416,1523031
2020-11-03,42.823062896728516,43.281607321983536,42.54283903601928,43.02686074299234,711859
2020-11-04,43.026859283447266,43.230657122797915,42.84853580959616,43.230657122797915,279318
2020-11-05,43.63825225830078,43.79110136474971,43.20518221949067,43.30707968022048,738246
2020-11-06,43.99489212036133,44.275115922973285,43.81656867743202,43.84204303851424,538083
2020-11-09,44.275123596191406,44.83556546783668,43.81657627118038,44.55534453201404,909435
2020-11-10,45.217689514160156,45.52338774931193,44.83556817789765,44.86104546028899,1822099
2020-11-11,46.10930633544922,46.465953300020196,45.34506367289838,45.37053803960282,1306567
2020-11-12,46.822593688964844,47.128288961841605,46.440472411353404,46.59332150546877,995713
2020-11-13,46.822593688964844,47.561361881060826,45.90550203962659,46.84806805209174,2146998
2020-11-14,47.20471954345703,47.332094286795524,47.02639606892485,47.17924517786019,240583
2020-11-17,47.408512115478516,47.968956842394405,47.23018866076191,47.841582113209995,955912
2020-11-18,47.510414123535156,47.714214875919474,46.92449789300858,47.408516662697224,835033
2020-11-19,46.87354278564453,47.637785346906966,46.61879623700839,47.383038798270825,1107777
2020-11-20,46.491424560546875,47.10281806666834,46.36404982018041,46.87354586629207,534004
2020-11-23,47.66326141357422,48.580353102933984,46.389525709520086,46.771647003807146,2033562
2020-11-24,48.045379638671875,48.35107782071485,47.637784006183864,47.76515873459409,1090237
2020-11-25,49.57387161254883,49.95599291309631,48.91152647007764,49.1662759473454,4560097
2020-11-26,49.4210205078125,49.9050451066428,49.21722558679631,49.879564910807346,1007974
2020-11-27,48.98794937133789,50.057890174803596,48.503930614070654,49.675768875759296,1502931
2020-12-01,50.924034118652344,51.91755190429593,48.274659187644865,49.421023172291115,4743750
2020-12-02,51.96849822998047,52.47799136709706,50.720236837155156,50.94950612503881,3296545
2020-12-03,53.140342712402344,53.47151533082472,52.12135048884957,52.42704873898632,2104242
2020-12-04,54.566925048828125,54.694296877160305,53.16581161433996,53.4460354673793,4627777
2020-12-07,55.3311767578125,55.99351620451109,54.643357110558675,54.66883148040441,2385633
2020-12-08,54.46501541137695,55.78970559456611,53.598875418188896,55.68780814376936,1881534
2020-12-09,53.47150802612305,55.02546760209803,53.29318164177549,54.999993237292436,1722552
2020-12-10,53.42056655883789,54.00648285972816,53.03844520409758,54.00648285972816,1455841
2020-12-11,55.866146087646484,58.94859158024049,54.05743661896523,54.515986951826726,12790327
2020-12-14,59.534507751464844,60.37517355892836,56.29921053121159,56.29921053121159,6323752
2020-12-15,58.46456527709961,59.356179797450864,57.598425124146445,58.64288584888628,3070809
2020-12-16,58.923118591308594,60.12043153139042,58.18435016413111,58.591945934569395,2134504
2020-12-17,58.15885543823242,60.680858122610594,57.0889147287778,59.86566686703787,3907672
2020-12-18,55.61137771606445,58.28622654185758,55.05093592118092,58.13338036980963,3660795
2020-12-21,51.841121673583984,55.02546369377478,50.94950147659252,55.02546369377478,2703751
2020-12-22,52.17229080200195,53.47150669764238,49.955991965436176,51.02592692210591,2578099
2020-12-23,53.47150802612305,53.90457805852659,52.3760928473572,52.3760928473572,1434912
2020-12-24,55.484004974365234,56.65584309917909,54.05741740304138,54.15932068006995,3457864
2020-12-28,56.630367279052734,56.80869363622913,55.840650428989676,56.04445114709021,1581460
2020-12-29,56.120887756347656,57.26725176635736,55.50949128539226,57.037976632071874,1386174
2020-12-30,56.324676513671875,56.80870109620624,55.78970903330702,56.57942598707374,935820
2020-12-31,54.71977615356445,57.063452989457325,54.23575733175613,56.503011063791234,4169533
2021-01-01,55.382102966308594,55.73874982976312,54.92355866492623,55.534949123200334,1326969
2021-01-04,57.24177169799805,57.42009224968576,55.96803014882411,56.01898470858603,3195631
2021-01-05,57.0379753112793,58.56646062256473,56.65585398345794,58.056967462372505,3653826
2021-01-06,57.572940826416016,59.05047137278408,57.216293913649125,58.54097828199192,4607667
2021-01-07,57.47105407714844,58.59194386391872,57.34368222548464,58.337200160591124,1954242
2021-01-08,57.8531608581543,58.082435963979584,57.47103956891759,58.03148723617578,1978903
2021-01-11,58.490028381347656,58.795726561966895,57.623888395183,58.28622765069888,2119767
2021-01-12,58.64288330078125,59.10143355544031,57.87864065062775,58.33719090528681,1893663
2021-01-13,59.585445404052734,60.83370669902694,58.770254116285585,59.35617030343347,4414362
2021-01-14,59.687355041503906,60.22232844191858,58.92311232437656,59.86568145187854,1226119
2021-01-15,59.86566925048828,60.298739257834,58.74477977177253,59.78924032978537,2437383
2021-01-18,58.490028381347656,60.043987816228636,56.299198222735576,59.94209036625817,2691712
2021-01-19,59.27975082397461,59.61092339805827,58.59193131093226,59.05047570939104,1654708
2021-01-20,59.20332717895508,59.61092284387452,58.77025714939744,59.45807665604535,785667
2021-01-21,57.955074310302734,59.27975895768759,57.114402661954216,58.948586338164084,1222318
2021-01-22,56.8087043762207,59.305227203011626,56.06993610833779,57.95506832665537,4071489
2021-01-25,56.299198150634766,57.318190141157956,55.305686353279384,57.0634406858502,1249996
2021-01-27,56.987030029296875,57.47104885232568,55.713294136328244,55.7642428723619,1491417
2021-01-28,56.324676513671875,56.88512418901433,55.66233721196021,56.88512418901433,947562
2021-01-29,56.732269287109375,57.420088748813995,56.45205129439915,56.910595658632914,834946
2021-02-01,57.11439895629883,57.369148454182856,56.35015629335552,57.01250148942873,1201749
2021-02-02,57.54745864868164,58.08242602983144,57.114382875004246,57.42008102025005,1087968
2021-02-03,58.08244323730469,59.05048084821503,57.572950064757606,58.59193640985177,2225200
2021-02-04,60.19684600830078,60.34969804447822,58.3371938522654,58.54098879289,3020764
2021-02-05,59.63640594482422,62.18388359678942,59.152387115084856,61.08846826475148,3290766
2021-02-08,60.14589309692383,61.13941085561094,59.865675073021904,61.113936489801674,1808862
2021-02-09,61.113948822021484,61.82724287003411,60.40065477400885,61.113948822021484,2747806
2021-02-10,61.088470458984375,61.597963675394205,60.884669673994814,61.3432141518346,1381330
2021-02-11,61.113948822021484,61.648916442676075,60.93562239466344,61.343218160569265,1889086
2021-02-12,58.923118591308594,59.814733245884256,58.71932362144437,59.814733245884256,2387491
2021-02-15,59.12690353393555,59.61092228825818,58.92310278802124,59.559973559456665,1168342
2021-02-16,60.24777603149414,60.57894267510431,59.458059296856675,59.942077914378146,2234070
2021-02-17,60.91014099121094,61.29226234204842,60.14589828953597,60.14589828953597,4440124
2021-02-18,62.0565071105957,63.53404382713978,61.215841276895596,61.394167689604,8464639
2021-02-19,62.84622573852539,64.65493512500919,61.44511792510815,63.534045375849736,6244272
2021-02-22,63.33022689819336,63.9670917293108,62.3367093654317,63.63591921839025,3485976
2021-02-23,65.84667205810547,67.39323050609869,64.87679947189524,65.40105443744308,9325689
2021-02-24,65.32241821289062,67.10489472575597,64.45739540502514,65.84667318742987,1747677
2021-02-25,67.00003814697266,67.91749184123476,66.0563780039175,66.58063297232094,5851105
2021-02-26,66.2136459350586,67.05245619873125,65.32241077986193,66.05637126048656,2461638
2021-03-01,66.71170043945312,67.1835305055015,65.84667165211219,66.73791288758666,2153971
2021-03-02,66.86895751953125,67.99611049139227,66.42334001896168,67.00001972568606,3315459
2021-03-03,67.0524673461914,67.62915324811794,66.21365694306667,67.34081029715468,2098275
2021-03-04,66.73789978027344,67.52428506912302,66.58061912271735,66.79032466624426,1198516
2021-03-05,66.73789978027344,69.0708432038368,66.0825767063509,67.65534728405008,5827392
2021-03-08,68.67765808105469,70.0931481562236,68.15339716464166,68.57280229798552,6518758
2021-03-09,67.91748809814453,69.67374604527376,67.68157007556029,69.04464131779002,3272896
2021-03-10,69.2281265258789,69.67374411204504,67.83884287520415,68.0747608912424,2042136
2021-03-12,69.14949035644531,70.145575330686,68.4679547427157,70.145575330686,1900578
2021-03-15,68.86113739013672,70.14556509031335,68.23202676166788,70.14556509031335,1251480
2021-03-16,69.28054809570312,69.46404121040904,68.70386830586473,69.04463609062364,1189599
2021-03-17,67.78642272949219,69.83102967928123,67.47187335227368,69.17570647745309,1575117
2021-03-18,66.8165512084961,68.5728092576892,64.22147680783647,68.10097918474516,1636653
2021-03-19,62.72734451293945,64.98165112884834,60.76138083619217,64.48360859731103,18308002
2021-03-22,62.30792236328125,63.38265048051375,61.94094217690048,63.172950945235236,1663083
2021-03-23,61.91474151611328,62.64870202853266,61.678829494035675,62.281721772322975,965442
2021-03-24,61.04972839355469,62.098244433684854,60.394411118163106,60.4468360202228,1572855
2021-03-25,61.442901611328125,62.36035510443229,60.84000942979913,61.83609425133175,2191425
2021-03-26,61.940948486328125,62.64869648927247,60.866226259265666,61.311843816767365,1589343
2021-03-30,65.00785827636719,67.62914496480711,62.22929690647157,62.3603651406625,4325391
2021-03-31,64.37874603271484,66.42334665109193,63.69721049337455,65.42725578592966,2141163
2021-04-01,65.00785827636719,65.42726342656023,64.22147286979967,64.37875355089989,868762
2021-04-05,64.14283752441406,65.00786029861838,63.25160230248504,64.22147486758814,1198396
2021-04-06,64.32632446289062,64.98164159253938,64.09040645644482,64.24768112764593,883560
2021-04-07,64.98163604736328,65.6893840066612,64.30010053102872,64.30010053102872,1167355
2021-04-08,64.06420135498047,65.50591000483148,63.48751549518214,65.24377952313726,636328
2021-04-09,63.01567077636719,64.1952486702658,62.91082100792556,63.95933669127213,652266
2021-04-12,59.05753707885742,62.334140620408995,58.71676930259588,62.28171573169859,1140675
2021-04-13,60.630313873291016,62.3341469273478,59.083755501278404,59.083755501278404,1670629
2021-04-15,62.64870071411133,63.38266121113161,60.49925011538998,61.338060397800476,1838302
2021-04-16,62.281707763671875,63.12051787501278,61.99337091265312,62.17685799966506,1534597
2021-04-19,61.23320007324219,61.78366735144139,60.341959051888374,61.33804984058616,1260373
2021-04-20,61.28562927246094,62.124439469565864,60.55166885008318,61.49532882191528,861757
2021-04-22,60.94485855102539,61.233201417193236,60.05362350975403,60.55166591521232,648909
2021-04-23,60.787601470947266,61.31185647038497,60.34197782183322,60.7351705713228,576883
2021-04-26,60.84001922607422,61.41669905776777,60.473038969671215,61.07593124827609,604140
