Date,Close,High,Low,Open,Volume
2021-09-29,994.2523803710938,1001.6609995380762,945.1700621008357,978.0553912569608,2904110
2021-09-30,990.5858154296875,1005.7999868142849,983.545752956873,1001.6798834005292,1779880
2021-10-01,997.8054809570312,1006.4047851584515,978.0648136291273,984.4812716609704,1321155
2021-10-04,1008.8521118164062,1014.5314561697687,992.4188803658708,1001.4151168575236,945250
2021-10-05,1017.2529907226562,1022.724466885329,990.9163784318829,1005.459647895725,1284895
2021-10-06,1002.02001953125,1031.9097725852012,997.2100986353838,1025.4272168957032,1533735
2021-10-07,1029.830810546875,1039.2900789389626,1007.9261017075553,1010.7421264385086,1164840
2021-10-08,1067.0443115234375,1082.9483013322688,1027.1944184539059,1033.7714497580982,2844105
2021-10-11,1013.4070434570312,1058.378654149834,975.0974791872541,1058.378654149834,2501120
2021-10-12,997.7864990234375,1023.2159689145085,985.6151396644234,1016.5159708641237,1896525
2021-10-13,1008.8238525390625,1011.1295505366676,998.8447989880913,1004.5146843182034,902630
2021-10-14,1059.1533203125,1094.2877569075288,1024.3591783141287,1024.3591783141287,4070165
2021-10-18,1059.2952880859375,1075.7568980770998,1041.6713699607158,1070.2477005607695,1563700
2021-10-19,1107.782470703125,1132.0873568906081,1065.948138983068,1067.8286421422263,4652055
2021-10-20,1100.0335693359375,1139.6472190066781,1073.4985412865558,1108.4060881305877,2753345
2021-10-21,1029.736572265625,1105.4957612915366,1021.3168723068867,1103.7381099931217,2833255
2021-10-22,1020.10693359375,1051.7637953588178,1008.3702286894866,1041.2934479801231,2088835
2021-10-25,958.078369140625,1010.1846324038374,893.3093957930859,1003.569765774439,5763730
2021-10-26,961.6220703125,984.2826954993157,937.8085383510838,967.2824970901926,2449410
2021-10-27,953.0794677734375,972.2720290463822,941.7963926379196,966.4225945108227,2132460
2021-10-28,951.2650756835938,969.2197133428026,935.5500382129741,957.0766737933656,2224895
2021-10-29,920.4965209960938,951.2178032997037,913.6264910177638,940.4450550521507,2252140
2021-11-01,959.6187744140625,963.8711890379295,924.1914449204426,931.7512931406507,2396685
2021-11-02,953.2022705078125,973.4626638452986,948.6569145660029,967.8494171671001,1375160
2021-11-03,959.7205200195312,965.0450325867772,949.1283379512832,957.8067649052476,971555
2021-11-04,962.8472900390625,967.9349480634794,959.7965572255987,963.5294069954401,108085
2021-11-08,995.1068115234375,1001.9945956085738,952.1601662563488,966.3715120213689,2033905
2021-11-09,1019.7965698242188,1025.8600996372336,987.4230870420008,998.5837567861415,1887080
2021-11-10,1014.5288696289062,1018.4796649407295,1001.9755156191717,1018.4796649407295,1175190
2021-11-11,1018.70703125,1024.135746183834,996.2436703844604,1010.9192424512248,1032505
2021-11-12,1026.627685546875,1036.4809092774003,1017.5039961343674,1029.090962566447,1222580
2021-11-15,1041.445068359375,1045.6610537161314,1022.4871281703632,1025.177776640351,1249510
2021-11-16,1084.18359375,1113.0326963339903,1055.80831836492,1061.1138645572598,8258485
2021-11-17,1106.4671630859375,1125.0745692029534,1076.6517817919002,1090.4936213050803,3446585
2021-11-18,1055.8275146484375,1109.9253618981638,1043.681483188359,1108.4852599791288,2993690
2021-11-22,1028.5699462890625,1062.6487285873454,1007.8782574707641,1062.6487285873454,1304240
2021-11-23,1033.8094482421875,1043.0468257822936,993.3354353707407,1016.5852410804091,1465375
2021-11-24,1018.9915771484375,1041.7297337612583,1008.4372689090504,1038.9821833734268,1605925
2021-11-25,1042.696044921875,1048.7973943043025,1013.9321772119732,1022.8379776743632,1041030
