Date,Close,High,Low,Open,Volume
2020-07-28,390.8702697753906,400.4722441925945,381.4175428677944,393.034434579,2926052
2020-07-29,371.3429260253906,395.5219942844143,371.3429260253906,395.5219942844143,1113566
2020-07-30,352.7857360839844,372.33798136859355,352.7857360839844,369.1538925213124,2113056
2020-07-31,368.3827209472656,370.4225077488934,338.60661320765576,345.7459277447907,1535146
2020-08-03,354.9499206542969,373.1339770633745,351.7409623784077,373.1339770633745,755680
2020-08-04,346.6414489746094,363.1837212076998,344.800648698084,359.7011375796808,549382
2020-08-05,361.1439514160156,363.9548758290035,349.2782727039767,350.6464306224114,973484
2020-08-06,366.4921875,375.6215195711026,358.2334709694686,364.55187876255025,1081506
2020-08-07,352.9847412109375,363.0344890352598,351.7409612912372,362.23845166721924,964834
2020-08-10,349.2533874511719,358.1090940512913,348.75587550323576,355.9697987483098,535850
2020-08-11,346.7409973144531,355.2733099649361,344.949935880343,351.9400038302,426508
2020-08-12,360.2484130859375,363.5817494298399,345.5220706032054,349.0792934115716,895802
2020-08-13,356.5419921875,364.62656230634417,353.73103719988956,363.1340262844037,450518
2020-08-14,352.188720703125,360.696162881349,345.4723093942999,360.696162881349,383570
2020-08-17,351.8404541015625,355.7707802534891,349.50214188343335,354.87526482429814,277408
2020-08-18,358.2086486816406,361.09421227843137,351.7409925248888,355.2235766092936,620562
2020-08-19,363.9548645019531,370.6464063679138,358.8802364892753,363.18372704506993,1954798
2020-08-20,361.1439514160156,367.1389645854672,356.2185707633624,363.18373834812087,462276
2020-08-21,359.9001770019531,366.16881577795016,358.2086241306034,363.6812558881543,355678
2020-08-24,364.7011413574219,370.1489034695329,360.1986641289541,361.19368806301196,884976
2020-08-25,367.2882080078125,371.6414376997439,361.19368643910855,367.6613419814066,1626992
2020-08-26,364.67626953125,368.6563652423687,361.7409367980118,368.15885327847883,1163882
2020-08-27,363.4076232910156,369.94988745424456,362.2384519461646,366.21854769227036,589058
2020-08-28,366.5170593261719,379.1041055773141,364.1787470900183,365.6712829387479,2933854
2020-08-31,332.3379821777344,373.92996899860015,323.9549179771737,370.64640227906006,4176302
2020-09-01,348.7558898925781,353.1588586671876,334.3280428071505,334.3280428071505,1425614
2020-09-02,350.0245361328125,354.17877925085855,344.42752653887175,353.2334943731493,677098
2020-09-03,342.6365051269531,351.9150852919454,341.4922336513479,351.9150852919454,528330
2020-09-04,328.0096130371094,340.29816391841825,325.39767537545487,340.29816391841825,1765918
2020-09-07,323.6812438964844,330.2981767432684,314.42753430530524,330.2981767432684,1019238
2020-09-08,320.397705078125,343.2832554408482,316.442478887945,323.3827768645672,1917682
2020-09-09,319.1290283203125,322.3877253350463,313.9797617101137,318.3578909146454,720132
2020-09-10,327.2882080078125,331.2185643651165,319.6514120985165,323.3578820162266,469356
2020-09-11,334.9001770019531,339.0295200609522,323.8802753042237,328.3578827969088,515118
2020-09-14,348.7061462402344,357.5618530888655,343.9797826022083,345.7708135187511,1833212
2020-09-15,348.30810546875,352.5120875365334,337.06434749919754,348.7558783718634,1000598
2020-09-16,354.875244140625,355.721020472234,346.2682940540907,348.25834172106823,939578
2020-09-17,350.6961975097656,352.93500136014956,345.77081689263264,350.74593656015253,309104
2020-09-18,361.46728515625,366.6165518296404,351.8155719740565,355.6215200032043,1478142
2020-09-21,346.1439514160156,365.173784174424,343.83050862066597,358.2086166288627,654362
2020-09-22,332.23846435546875,346.1439290217238,330.8454370096246,346.1439290217238,1175870
2020-09-23,325.54693603515625,336.81559397698135,322.08925223594485,332.3379863761057,1112154
2020-09-24,315.62158203125,322.3877321649681,306.8156147554521,322.3877321649681,644782
2020-09-25,326.4922180175781,332.18873593270496,307.2882688450416,307.2882688450416,1166266
2020-09-28,332.0394592285156,336.81556139446946,327.81060801455254,330.84541850416866,699268
2020-09-29,326.5419616699219,337.81061967122196,323.3827728811403,337.81061967122196,732324
2020-09-30,325.54693603515625,332.1638693379151,322.1887303344995,328.35789073088284,581680
2020-10-01,331.34295654296875,334.67629265941275,329.3529087559239,329.9001597510735,447058
2020-10-05,333.5569152832031,340.7957085672165,331.3429808843302,333.3330288175694,674416
2020-10-06,365.39764404296875,369.999629407828,335.82055365189177,335.82055365189177,1454950
2020-10-07,360.2981262207031,365.39762322638177,352.8105781538012,365.17373679689155,890192
2020-10-08,362.636474609375,365.17377342283703,358.20860608234693,362.5867051946539,491966
2020-10-09,368.6563415527344,389.5021036464706,358.2583300293186,363.6563527100819,2112564
2020-10-12,364.5767822265625,377.9847365047794,360.49717781272807,370.67130413795905,791088
2020-10-13,370.7458801269531,375.7956077766133,360.0991131433723,363.13395400333957,597672
2020-10-14,366.5668029785156,373.133966868546,355.84542640363674,368.1588473102987,1380576
2020-10-15,360.9946594238281,375.12401097556153,359.47725404673935,367.661331712122,757604
2020-10-16,364.0792541503906,367.53696842051977,358.73100046440675,363.1837386761143,389180
2020-10-19,382.0394287109375,384.5269883968644,361.2434054440138,364.6762499568804,1402150
2020-10-20,392.2633361816406,396.46731858735757,375.6215539754133,375.6215539754133,1310886
2020-10-21,384.8503723144531,402.6115554394196,373.1837107268767,393.13395863196934,3562514
2020-10-22,387.5369567871094,394.526993922812,383.3827136001415,386.06929039609344,883660
2020-10-23,392.71099853515625,396.0194647525538,388.1339134361166,393.00952388882143,424904
2020-10-26,384.3031005859375,396.51701252727895,382.0145274635885,395.1985937521367,342112
2020-10-27,392.8603210449219,394.5518434450753,374.37774006993243,384.3031094844652,636818
2020-10-28,397.6861877441406,403.97972641649903,388.38273804165794,396.51704674131736,1631982
2020-10-29,389.47723388671875,402.4871840591464,384.5518835991234,396.5170404142641,745876
2020-10-30,385.7458801269531,392.7856863993342,385.32300711372307,389.0543467565286,724496
2020-11-02,382.8105773925781,390.3976346576654,379.87524473061717,385.0742507001651,744738
2020-11-03,384.1787414550781,394.7757401263464,380.67128821140966,384.5767449497994,624142
2020-11-04,387.86029052734375,392.4871757933213,384.1787204453576,387.9846685104997,921176
2020-11-05,377.0394287109375,395.02449830525455,374.12899587600936,390.54689064184487,905602
2020-11-06,384.1787414550781,392.9598093266731,378.6066014318206,378.6066014318206,833332
2020-11-09,402.3876647949219,412.1637868973888,388.5568384618687,389.70110988995685,2278250
2020-11-10,426.5667419433594,428.8552846805179,405.4473543914593,407.9597835707943,3751542
2020-11-11,421.4672546386719,433.8055447513406,401.8652719391174,432.83539038939296,4045838
2020-11-12,411.41754150390625,432.83542635559934,406.0195182546362,422.38767468494694,1418618
2020-11-13,419.9996032714844,421.8901426488896,398.5319500222486,412.93492735681406,733104
2020-11-14,424.0294189453125,432.1637573560518,421.8901236837392,422.8851475603518,186022
2020-11-17,443.7060546875,449.9498544342055,422.88519012022255,428.8055949281944,3863198
2020-11-18,445.6960754394531,470.39755630107527,433.8304273871366,448.2085351199937,5548206
2020-11-19,439.7508239746094,454.12890108478337,430.9199868777062,443.2831466670828,1157708
2020-11-20,436.8403625488281,446.8403709844226,433.5319262937583,440.47219371837014,631522
2020-11-23,432.6612854003906,444.15379945679314,430.6214681579703,440.2980817913883,599688
2020-11-24,434.9995422363281,443.60652288599,432.8353774951397,440.2980564174697,673496
2020-11-25,425.99462890625,437.7110298529507,423.38269103558395,436.5170193315074,903398
2020-11-26,428.3826599121094,433.3826489532466,420.69609418566756,427.3627664843303,772924
2020-11-27,417.4373474121094,440.2233860200037,410.94482328683466,435.3229060241893,1699800
2020-12-01,434.2781677246094,435.3229306117905,417.91001338731894,422.6363766339612,1220234
2020-12-02,441.1189880371094,442.78564094381215,428.85530617254614,436.4174939786631,927000
2020-12-03,437.95977783203125,444.825436893377,433.8304345851561,442.78564997796894,573344
2020-12-04,438.0343933105469,445.27318595885714,432.3378755287674,440.19855810160124,637950
2020-12-07,447.0891418457031,452.4871345480641,437.8105315033495,438.308043470967,813648
2020-12-08,451.641357421875,464.6761770261598,448.7060550369666,449.25330605419947,1321306
2020-12-09,457.16375732421875,460.19856816801143,451.39260030397674,454.725936546554,651248
2020-12-10,453.25823974609375,460.1985372732502,448.4323679307332,457.7607166592451,597506
2020-12-11,457.8602600097656,459.2035484021794,446.7657491496827,454.5766931533948,1032716
2020-12-14,462.4124755859375,463.6811249512333,448.75576685194466,452.7358623450883,588730
2020-12-15,459.0045166015625,461.8154712878736,450.24831835768987,460.54682187835226,464160
2020-12-16,455.6214294433594,461.14383020726905,452.78560530683484,460.1488063253811,512468
2020-12-17,469.2284240722656,472.6363689017425,452.7358902111429,455.62145354813566,898568
2020-12-18,446.26824951171875,459.6762035495685,438.0593017782256,459.6762035495685,11127804
2020-12-21,418.1339111328125,449.9746749186639,358.43247903434116,447.76074073853516,2300470
2020-12-22,425.8702087402344,437.8104949665961,409.0791812344132,418.9050417748567,1375614
2020-12-23,432.2135314941406,434.82546938230666,420.3229830569629,425.8702537657374,2601826
2020-12-24,431.7657470703125,437.8105295968297,424.42744557991114,432.83540994232027,1586958
2020-12-28,425.99462890625,436.293132869449,423.38269103558395,436.293132869449,981228
2020-12-29,422.114013671875,435.69608362848584,419.9498185026475,432.8851290071757,2171508
2020-12-30,424.1040954589844,427.8603048528623,418.7309721223486,425.3727449409271,1182792
2020-12-31,424.1786804199219,425.87023321214593,418.15879791449606,425.87023321214593,1303682
2021-01-01,435.4970703125,438.13390792207053,421.51699675924823,425.37271434542015,1512142
2021-01-04,439.42742919921875,443.6562807680762,431.84037197273915,442.78563485684083,2693724
2021-01-05,440.1239318847656,442.78560850872765,434.0791499144549,442.56172207173137,1533304
2021-01-06,442.5617370605469,446.2682070607841,434.3279205842414,444.27815931469365,2616550
2021-01-07,441.7906188964844,447.7607623950855,438.3826741289876,444.75082112101813,1155794
2021-01-08,444.57666015625,455.8701873364525,441.7408663734846,447.26323679496574,1975580
2021-01-11,447.48712158203125,449.9995508119281,434.57668063484704,448.18362008027447,1128786
2021-01-12,450.1736755371094,451.740850324943,445.2483254545401,445.5219509537296,945394
2021-01-13,444.0294494628906,452.2135277418216,439.8752365077619,452.2135277418216,1460602
2021-01-14,454.7259521484375,463.4324118449338,445.9697533999641,445.9697533999641,2031400
2021-01-15,457.83538818359375,458.6562950764215,451.36773260479805,454.72593838609583,2823654
2021-01-18,442.46221923828125,459.67615009717474,437.81049487650563,458.2084838423428,3679398
2021-01-19,447.4373779296875,452.46226704450817,444.7757010373296,445.1737045400578,2697278
2021-01-20,457.8851318359375,462.8105125109639,443.8553185011999,450.2234656773332,1892468
2021-01-21,454.3776550292969,460.0990424186301,450.24831194318284,458.6065065779345,1954442
2021-01-22,446.0692138671875,454.90005121019357,438.3577784409006,454.52691723795385,1316030
2021-01-25,440.1239318847656,448.7557515448004,437.81048931200036,448.7557515448004,517856
2021-01-27,424.20355224609375,443.2582527768587,419.15379409380995,440.29805076916534,1131842
2021-01-28,432.73590087890625,436.31799309835384,420.39761022589397,430.8453614859458,612148
2021-01-29,434.07916259765625,441.7159586414823,429.15378230269624,437.8105021042264,2255772
2021-02-01,468.432373046875,472.63635512083056,443.2831499080632,443.2831499080632,4617244
2021-02-02,477.959716796875,497.0144176256975,465.1985236574954,472.86021951893366,2260392
2021-02-03,478.8552551269531,483.9796221736093,469.50203647657844,483.9796221736093,1622092
2021-02-04,480.0741882324219,487.06422543544517,468.43239582547005,482.0642361402276,1703740
2021-02-05,488.50701904296875,495.0244137510917,480.09905454251606,482.586614410612,1494496
2021-02-08,513.6064453125,519.8999835757575,491.2930466804406,492.38757903479666,1715290
2021-02-09,529.029296875,537.8103945568361,516.9148935657287,517.312927400991,1642472
2021-02-10,546.7656860351562,554.6263998994863,526.2930551624371,534.3278860798524,2290110
2021-02-11,560.1487426757812,565.64621353983,539.8253907203467,549.2034792672646,1413758
2021-02-12,546.9149169921875,560.1487228626462,525.123869047976,559.7009499563932,1594098
2021-02-15,543.083984375,554.601397143738,527.8103931552947,552.2382155905353,1182186
2021-02-16,543.6561889648438,561.1934853830645,534.9746296404564,541.7905191331181,910852
2021-02-17,546.3178100585938,553.3576156519244,537.8103686399014,543.6561335164221,788810
2021-02-18,564.5765380859375,574.3277593467268,543.0093482662622,546.5168315139322,2713438
2021-02-19,551.7407836914062,563.0342813012593,539.1039673018701,559.153724311096,1107494
2021-02-22,534.7506713867188,561.1934418990841,521.3924885729078,551.7407154841172,924766
2021-02-23,556.4421997070312,558.8053813995505,532.8352826711773,532.8352826711773,1345590
2021-02-24,590.1984252929688,595.9943906770133,567.2630767953874,570.0989312277605,1143630
2021-02-25,580.4472045898438,600.4969617391636,576.1437745345312,595.5218419235947,1272568
2021-02-26,560.4472045898438,576.3924866783397,542.511874726506,576.1188308167235,1706028
2021-03-01,571.3675537109375,579.6263003629235,560.9944420805057,566.1685783168592,1508314
2021-03-02,572.885009765625,584.5765405771683,567.9596293200061,577.0641222871028,820394
2021-03-03,597.4622192382812,609.452247220992,565.4473317040237,578.3080057541929,4157400
2021-03-04,630.8450927734375,641.7903546354372,585.472031528994,590.8700235282844,4495046
2021-03-05,627.2133178710938,643.6063737628762,612.5367147190129,633.8302513813883,2766040
2021-03-08,628.8800048828125,641.7904156966936,618.3576149907998,634.0292414206028,1850242
2021-03-09,613.2083740234375,655.1983337278364,605.472038961875,626.8401527739934,4797950
2021-03-10,623.5068969726562,630.8451987722547,598.4074415506751,623.8800309624663,2368024
2021-03-12,624.601318359375,634.2282226379524,614.4272238441654,625.9943760339441,1606326
2021-03-15,591.3178100585938,622.7356388628061,586.5665469842559,621.8649930127447,2493444
2021-03-16,611.964599609375,615.7456782906207,601.168553834001,602.511872540541,2241050
2021-03-17,582.0143432617188,611.4421872859257,579.2780275334254,611.4421872859257,1624500
2021-03-18,579.5516967773438,601.9894741210209,571.1437324718446,595.5218186139356,2016656
2021-03-19,595.8949584960938,608.1337407384541,559.2034509284987,559.2034509284987,1951116
2021-03-22,608.4074096679688,614.3029144573511,594.5268133440247,601.4919810317372,1516070
2021-03-23,619.5516357421875,632.7854410411419,607.1386765492355,614.4272385290866,2572168
2021-03-24,609.7506103515625,623.7058443055804,604.476996030424,614.9247465790979,1545916
2021-03-25,572.3875122070312,611.9148132902469,564.7258158469332,611.9148132902469,2427582
2021-03-26,586.31787109375,594.9745917313676,571.5168896215064,579.3527033421059,1737178
2021-03-30,646.2183837890625,673.8303012778406,579.601511250928,596.9895322958764,15301252
2021-03-31,610.8700561523438,638.3327531524208,605.1984075858052,636.8153173614439,3861914
2021-04-01,630.79541015625,635.8202686779176,604.4770159966118,621.8899341528928,2174106
2021-04-05,611.1934204101562,628.8550943414225,605.496932969971,627.8600704579709,1744942
2021-04-06,608.5068969726562,623.8800294621511,597.636272241953,612.4372538021595,1312928
2021-04-07,613.5068359375,625.596339147608,597.0889425870479,608.4819776947094,1649224
2021-04-08,622.835205078125,629.3525992960895,613.9297292738138,616.3923890654409,1928416
2021-04-09,584.3277587890625,621.8899093114757,582.1138550044882,621.8899093114757,3644778
2021-04-12,535.5715942382812,573.6312569965056,510.17358584364956,573.6312569965056,4781980
2021-04-13,537.7109375,550.1984752440771,514.850227058656,535.5716118317843,4907432
2021-04-15,525.0989379882812,549.2531662874269,517.4124030243877,537.7109138971497,4665216
2021-04-16,535.8701171875,547.0143971799275,527.3626748619583,527.3626748619583,2265092
2021-04-19,505.3974914550781,514.924857240157,484.2283645083488,514.924857240157,4285190
2021-04-20,518.0592041015625,524.8750933433994,507.4621755547558,509.9497352388477,2956612
2021-04-22,544.501953125,551.7158767145243,499.9995315497872,502.4870914082438,3457122
2021-04-23,535.0740966796875,561.4422297564178,524.0293557967268,542.2133809419107,4514366
2021-04-26,523.1338500976562,545.2731333400202,519.9000222083222,537.8104535954031,4606752
2021-04-27,540.198486328125,545.7456958491605,516.4173914099289,522.362634773759,3171274
2021-04-28,571.541748046875,576.616345605182,533.158689253961,544.775581050625,4286394
2021-04-29,559.4522094726562,583.0840280141869,554.7258457643501,569.6512048432115,5227672
