Date,Close,High,Low,Open,Volume
2020-07-02,18982.244140625,19141.40491842324,18826.784776263932,19067.398605666647,20656
2020-07-03,19318.1796875,19409.798377391835,19017.75220731348,19017.75220731348,20787
2020-07-06,19240.19140625,19663.19916931715,19194.8047155459,19411.857973557166,25156
2020-07-07,19255.365234375,19372.791338182768,19016.81161339991,19341.54979932243,29286
2020-07-08,18833.068359375,19470.880892047033,18742.34069530177,19299.730244644725,58742
2020-07-09,18729.78515625,19090.824021515476,18623.366286261724,18970.774139003563,99539
2020-07-10,18635.306640625,18985.383906602216,18557.78736226923,18679.569914368927,31504
2020-07-13,18651.794921875,18852.829458329965,18431.36958662732,18732.49965332885,15094
2020-07-14,18269.349609375,18688.844391571412,18052.858070370028,18660.834038802914,38362
2020-07-15,18263.453125,18947.495773629136,18101.388615515287,18290.806634040786,32026
2020-07-16,18029.017578125,18595.258872738646,17892.667227672955,18595.258872738646,19109
2020-07-17,18153.88671875,18432.72223180253,18029.24808423192,18080.02129818763,13488
2020-07-20,17923.16015625,18294.549362149297,17840.7227378533,18294.549362149297,21680
2020-07-21,17999.87890625,18239.22841911863,17940.533708033465,18139.039599512005,16160
2020-07-22,17945.830078125,18131.361844586034,17694.068070817077,18131.361844586034,16549
2020-07-23,18359.095703125,18618.67954355761,17728.730081098252,17897.352084511604,23776
2020-07-24,18224.98828125,18637.361897109065,18079.972671992127,18267.3779660173,32736
2020-07-27,17976.2265625,18358.249759640585,17892.66573501736,18239.27758433445,14917
2020-07-28,18029.34375,18126.863097163245,17846.01308588979,17989.53022640158,14188
2020-07-29,17920.537109375,18213.704458031374,17823.063494369573,18051.921750031037,18347
2020-07-30,18364.388671875,18855.3117944316,17919.834769948604,18079.08888207633,47670
2020-07-31,18565.51953125,18805.337527289004,18267.38641703354,18407.904774087645,26043
2020-08-03,18419.427734375,18913.770575194558,18323.875253014434,18663.320393169466,24793
2020-08-04,18315.537109375,18648.565604126965,18221.95152086592,18578.399740987225,13420
2020-08-05,18385.5078125,18558.15869683074,18278.90235929288,18361.05799406343,8974
2020-08-06,18134.498046875,18641.15989147013,18043.06782808489,18501.57836356275,19234
2020-08-07,17810.087890625,18267.33414077742,17780.251533095055,18173.702831509174,65345
2020-08-10,17573.41015625,17976.979558987205,17527.320872780125,17920.77222321132,36589
2020-08-11,17707.08984375,17814.86630505428,17463.993132864136,17694.068112570938,20882
2020-08-12,17810.935546875,17911.406169872847,17611.071974191982,17714.680474492445,22665
2020-08-13,17807.330078125,18125.9316741736,17678.146499732804,17911.12520904506,46369
2020-08-14,17750.509765625,18120.63468347259,17569.475315889165,17846.014659376124,35409
2020-08-17,18117.78125,18249.025024570845,17593.31845820726,17897.354063739556,25571
2020-08-18,17893.978515625,18417.26838990556,17761.51620918664,18126.86385273004,82905
2020-08-19,17724.37109375,18069.20267512808,17593.829944176963,18008.545602081627,50237
2020-08-20,17798.33203125,17915.71056911157,17630.365068944764,17752.05429898288,36835
2020-08-21,19021.40234375,19222.905238873507,17803.763589004266,17961.987575543888,158950
2020-08-24,19532.751953125,19901.14420307123,19150.91714784881,19150.91714784881,85291
2020-08-25,19103.46875,19756.831474290917,18943.652920334313,19672.568039720485,57053
2020-08-26,18925.1484375,19335.273481013886,18838.402159564674,19103.465821678754,41115
2020-08-27,18817.74609375,19126.418020962974,18690.81120410703,19082.388944850652,46156
2020-08-28,18848.00390625,19149.69563950811,18708.609001859757,18898.777127010104,36710
2020-08-31,17787.462890625,19148.89870323118,17665.025333732712,19040.231209000234,73541
2020-09-01,17955.19921875,18223.073281337667,17635.379112209717,17822.4093879619,59565
2020-09-02,18445.185546875,18829.455595367923,17991.077158822533,18033.185085116045,70851
2020-09-03,17951.73046875,18775.02689947819,17714.67534262408,18627.482670685844,135836
2020-09-04,17333.919921875,18097.261944401296,17236.914705348994,17951.684592315367,177986
