Date,Close,High,Low,Open,Volume
2020-10-13,374.6208190917969,381.7583341184082,361.81242787482495,361.81242787482495,362363
2020-10-14,381.513916015625,383.7627046425666,372.5187018313831,376.5274392360613,406714
2020-10-15,377.6029968261719,386.1582172243986,373.4476040613189,385.22935278872336,176396
2020-10-16,379.94952392578125,383.0782719967606,374.1808676290104,378.3851349711729,149019
2020-10-19,381.0739440917969,394.02899158176814,378.18960082854517,389.92247402700974,245668
2020-10-20,447.56024169921875,457.2887613459453,387.1359544821137,387.1848295202417,3426932
2020-10-21,462.0796813964844,487.45200284474237,435.38737585239045,456.555459335836,3651010
2020-10-22,472.78582763671875,483.932079552227,443.99142309028406,452.6444218822768,1981214
2020-10-23,447.0224609375,472.6392150464944,443.2092534468119,472.6392150464944,593468
2020-10-26,441.4493713378906,451.32454596669646,431.18310688817223,447.0713732984507,381376
2020-10-27,432.1119384765625,448.195733655651,423.45893884472156,438.02724989362525,674973
2020-10-28,428.4942626953125,438.0272211922419,425.8054795295119,430.2053065280947,459082
2020-10-29,440.1783142089844,444.28480201361356,421.40570475335335,429.12984047375977,306993
2020-10-30,433.28521728515625,449.51569759782615,430.20534408492335,441.05825759653175,341657
2020-11-02,431.13421630859375,449.76014063208305,426.098834341795,435.4851388965473,556161
2020-11-03,442.0849304199219,446.82697319278935,426.83218751177543,426.83218751177543,300892
2020-11-04,433.7252197265625,440.12940109631825,430.44978664869734,438.95613167619916,217164
2020-11-05,426.5388488769531,439.93389171107873,423.41007060032433,437.04954830486656,408280
2020-11-06,419.79241943359375,434.6051654491976,415.53924705491335,426.5388153593081,430222
2020-11-09,427.0765380859375,434.4584881149336,419.84127283069773,423.3611404743443,349835
2020-11-10,423.94781494140625,438.0272565042523,418.61912321158354,429.7164715036136,488700
2020-11-11,419.89019775390625,434.1162941051652,416.02811518411664,424.82776979435647,287802
2020-11-12,425.02337646484375,430.2053839268477,421.9923780195289,421.9923780195289,660629
2020-11-13,422.2367858886719,428.9343070640518,419.98796725904424,425.0233492785149,308227
2020-11-14,436.4629211425781,439.0050498935747,423.3612173806634,423.3612173806634,185322
2020-11-17,441.1071472167969,446.3380592457034,432.3563970359533,438.02727391473195,1020865
2020-11-18,443.35589599609375,448.29346750882485,439.98268348739623,441.44929243235424,625771
2020-11-19,445.1158752441406,452.93779067951266,432.25860771489573,435.1918260031602,1214748
2020-11-20,455.6265869140625,461.49302365544526,447.80467125888543,452.5955886300333,690772
2020-11-23,449.271240234375,462.0796319410221,445.8491524415125,455.62654613540536,279897
2020-11-24,451.666748046875,457.1909699372861,448.09797520603246,452.6933625276785,553165
2020-11-25,440.4227294921875,455.91987528144045,434.31185817521435,453.57330666337054,265986
2020-11-26,437.0983581542969,442.4270494699478,427.27208976434736,441.93817980202516,460876
2020-11-27,453.0844421386719,455.47991565761123,436.365092056613,439.8849599430842,1882523
