Date,Close,High,Low,Open,Volume
2020-03-09,1917.0582275390625,1960.5230816316132,1908.4737103759132,1933.7754451725636,2485118
2020-03-11,1947.330322265625,1960.3877830880149,1866.9069354063952,1866.9069354063952,2861629
2020-03-12,1857.8250732421875,1918.4137377687734,1835.8668474678293,1899.7988011964096,3655780
2020-03-13,1837.2674560546875,1915.7028823411947,1706.1502666878869,1780.1578670812046,3667035
2020-03-16,1754.76611328125,1842.6895965464992,1747.537044467326,1807.267203481006,2948679
2020-03-17,1810.9266357421875,1886.786618747753,1763.8472453718505,1767.1004139944548,3732382
2020-03-18,1738.41015625,1864.9188451458406,1725.3525861048715,1838.0357487554745,3910994
2020-03-19,1661.1494140625,1715.999920315307,1587.9551046651645,1711.7528872260898,5095006
2020-03-20,1853.98486328125,1878.5636510936893,1671.722025002371,1671.722025002371,4252245
2020-03-23,1689.5235595703125,1793.7577750479463,1671.7220232294646,1762.0853758364628,3574673
2020-03-24,1832.4332275390625,1871.379810531216,1744.0127088930767,1784.676217649651,5788124
2020-03-25,1886.9222412109375,1932.826868019962,1808.7580522586209,1816.3485958665385,3959038
2020-03-26,1983.3848876953125,2033.175176940506,1861.48482866553,1887.690197612763,3201540
2020-03-27,1934.272705078125,2049.1243889288685,1916.1548095376972,2023.2353777669907,2918646
2020-03-30,1973.8519287109375,1999.7409403026545,1900.205798284066,1918.4139251073366,2809606
2020-03-31,2077.00146484375,2090.104149742699,1974.4390692554248,2019.4400587552316,2809269
2020-04-01,1969.6044921875,2100.857246211259,1950.0861427180641,2072.2121109704517,2774626
2020-04-03,1946.51708984375,2036.8804435227012,1922.8869404885104,2018.7173211877696,4121436
2020-04-07,2209.29345703125,2222.9384111336676,2006.066371023066,2006.066371023066,8510114
2020-04-08,2223.7060546875,2362.3685379640674,2184.4430120154643,2197.6361462043988,9791862
2020-04-09,2143.644287109375,2259.083451480003,2119.0202774882428,2259.03822568825,4770068
2020-04-13,2120.33056640625,2189.5037479220555,2091.911339842987,2151.5511447801955,3249551
2020-04-15,2247.83349609375,2274.084092679648,2152.0031218946306,2192.169585757716,29485531
2020-04-16,2201.341552734375,2282.7135690422947,2187.7870508800447,2228.3601048518854,5388243
2020-04-17,2155.16650390625,2258.0000692635963,2127.199083334695,2258.0000692635963,4540936
2020-04-20,2111.385009765625,2186.7931851900457,2097.333463977726,2186.7931851900457,2985268
2020-04-21,2094.080078125,2148.8403536847077,2062.091542097772,2062.9951755518027,3227335
2020-04-22,2156.204833984375,2168.6750195176464,2056.3533393564617,2094.5770778028145,2837815
2020-04-23,2094.170654296875,2180.467654290554,2085.6313617710157,2158.780450103661,4095570
2020-04-24,2063.08544921875,2112.6948333211785,2060.2840975073937,2088.2967321664855,2169013
2020-04-27,2096.83642578125,2104.9239019264146,2063.2213018631155,2082.8753315644285,2013715
2020-04-28,2069.275390625,2113.2822958558454,2048.5370469106742,2113.2822958558454,2164023
2020-04-29,2016.683837890625,2070.85661602915,2006.9697788529531,2069.3204833738237,3642151
2020-04-30,1983.4755859375,2053.055367312073,1951.8484125854213,2053.055367312073,8448047
2020-05-04,1881.9522705078125,1951.8484118344759,1866.9068605787163,1924.7394061145526,8474573
2020-05-05,1844.767822265625,1916.606686762376,1837.1772786725278,1898.7146990291342,4304136
2020-05-06,1816.48388671875,1873.2321105533679,1807.2668698054683,1852.4033157561337,5127656
2020-05-07,1800.0830078125,1813.5922833891605,1718.7107737948097,1762.1755194619066,185669922
2020-05-08,1888.096923828125,1895.823034176884,1839.7977586197026,1874.9942384155584,16100226
2020-05-11,1850.6416015625,1912.585728589096,1839.752772625885,1882.2687773704529,11158755
2020-05-12,1817.703857421875,1832.433016042925,1793.7123459018228,1825.3395157288069,14881008
2020-05-13,1803.4266357421875,1875.039593719173,1785.037715282018,1875.039593719173,8432979
2020-05-14,1812.734130859375,1831.25861867279,1789.781816580412,1796.423501125319,8510002
2020-05-15,1836.2735595703125,1841.288769471327,1812.688747971627,1820.821449233713,5491136
2020-05-18,1812.0111083984375,1850.5058741280077,1796.9655882920235,1844.7678233613813,7675561
2020-05-19,1785.173095703125,1829.6770428521897,1778.4409603563845,1823.5322913058358,5963193
2020-05-20,1798.99853515625,1816.303136854811,1784.6759678051005,1785.1730102986062,3926496
2020-05-21,1780.9710693359375,1810.3391544931874,1766.783958937426,1806.3631455182283,4261625
2020-05-22,1796.3331298828125,1802.7941317323582,1769.3144650708753,1784.6762351966183,5339946
2020-05-26,1787.206298828125,1825.3395866644266,1784.676081020912,1811.7398589875904,4628932
2020-05-27,1805.55029296875,1811.8757282348581,1772.0255081197438,1798.2308827936206,4261645
2020-05-28,1816.258056640625,1820.821449806292,1798.2306129600602,1807.266947698553,5500796
2020-05-29,1859.0904541015625,1868.7140625515462,1807.2669850595225,1815.3996864922904,8778345
2020-06-01,1905.3565673828125,1936.486699080578,1871.6057660199153,1875.039617635184,6592547
2020-06-02,1904.317138671875,1920.2211764256115,1888.5940041080132,1917.510275941246,3268728
2020-06-03,1916.1549072265625,1941.9084629237836,1884.0759167966908,1911.1849227937655,4895117
2020-06-04,1916.2451171875,1926.9078150441958,1902.3742559559787,1911.1846817940364,3264730
2020-06-05,1886.4254150390625,1922.9321208166243,1884.0758796535065,1919.3175867549392,2981853
2020-06-08,1908.2027587890625,1919.7693113539324,1877.8408064966245,1903.9557255931918,4298456
2020-06-09,1903.50390625,1938.1131123045463,1893.1573471320148,1897.6302886897697,3127904
2020-06-10,1915.341796875,1924.7394977264146,1894.0159564481526,1911.9981761861404,2421659
2020-06-11,1903.864990234375,1932.1487578164056,1893.6991151890961,1911.184508512419,2566927
2020-06-12,1904.181884765625,1914.799579460605,1866.003365543251,1866.2292739410166,2338438
2020-06-15,1883.4434814453125,1926.2756241306588,1858.5935584369304,1911.049530946448,2830788
2020-06-16,1876.259521484375,1915.7030358400561,1858.7741248693374,1906.4860181865743,2806772
2020-06-17,1877.976318359375,1896.726713454266,1863.5634081802486,1875.94314298764,2293301
2020-06-18,1866.3194580078125,1883.940310507566,1856.108355769843,1870.7471737238338,2326907
2020-06-19,1903.985107421875,1910.5811614315794,1871.459737649885,1891.4753498172636,4673528
2020-06-22,1911.3089599609375,1927.7762159559534,1898.7536684719607,1919.679080247167,2487234
2020-06-23,1961.484619140625,1976.0869636411135,1912.037088289782,1924.2283278549517,4308814
2020-06-24,1938.1484375,1980.545016014243,1933.3264494610123,1976.0870815196793,3023015
2020-06-25,1977.1331787109375,1992.3723394829078,1921.4989582329256,1923.5915441359214,8208033
2020-06-26,1959.892333984375,1983.3196985484878,1945.2446781498368,1983.3196985484878,3176048
2020-06-29,1986.0489501953125,1997.830822205789,1946.973063279055,1957.2993877661136,3295039
2020-06-30,1983.365478515625,2001.5159576222163,1974.2674717334432,1995.920772298897,2373109
2020-07-01,1974.6309814453125,1994.1008460586872,1965.2602136818184,1986.0945569709102,1532931
2020-07-02,1957.6634521484375,1981.2271989743108,1951.5222980636217,1972.2202618309632,2588838
2020-07-03,1977.6334228515625,1990.6436152176539,1961.8485164869187,1970.1731027211285,1946252
2020-07-06,1966.6251220703125,1983.3653647415142,1958.8007478387524,1983.3653647415142,2375516
2020-07-07,1959.8468017578125,1979.2711327030697,1957.5723003412381,1979.2711327030697,2014667
2020-07-08,1988.8699951171875,1996.1028667327596,1933.326614315002,1959.347004889513,3349938
2020-07-09,1979.589599609375,2019.711670269419,1975.2225125807195,1986.0945846417337,3039571
2020-07-10,2023.2144775390625,2030.6747975146798,1971.9471284584004,1974.267164250383,3179516
2020-07-13,2060.926025390625,2069.7965821713597,2033.404554352962,2037.0437571348018,4556662
2020-07-14,2033.177001953125,2065.2019403992726,2025.762215505658,2060.5165559009547,2403256
2020-07-15,2069.932373046875,2084.3527988046803,2033.4495088360713,2035.4510253713536,2474512
2020-07-16,2081.488037109375,2084.6268057289735,2036.1343742856977,2070.0244571463513,2495150
2020-07-17,2123.974609375,2128.9329772271717,2075.2547525876835,2078.893954258157,3088712
2020-07-20,2120.69970703125,2131.9358335161837,2093.087391534442,2123.9750781052,2816219
2020-07-21,2108.917724609375,2138.0313428956133,2099.8197188949257,2136.2117417527234,3037810
2020-07-22,2045.686279296875,2119.835014792848,2039.0902261392578,2119.835014792848,6950011
2020-07-23,2011.8876953125,2062.6543923500276,2006.6108072784052,2056.149406747195,3936886
2020-07-24,2010.0228271484375,2019.757650680556,1972.4935464770083,2001.56163580956,4203314
2020-07-27,2021.1221923828125,2034.2687676663256,1987.6870176945079,2017.7104398635977,2209409
2020-07-28,2040.273681640625,2042.411580095175,2011.614958502979,2029.719904272367,1567837
2020-07-29,2030.0380859375,2058.1508351137063,2015.20829200588,2033.4043036718472,2404978
2020-07-30,2006.0994873046875,2044.8856147843285,2001.074188211308,2038.7182022606355,2044966
2020-07-31,2019.1649169921875,2030.1749341499728,1990.0182739249317,2007.835241942166,1715659
2020-08-03,2014.2310791015625,2031.180085619349,1999.6577575499439,2019.07368425936,1683773
2020-08-04,2008.109619140625,2027.3883605483236,1987.3688832731516,2019.1651436174195,1981720
2020-08-05,2005.140380859375,2019.1654021346435,1992.8055538837693,2011.9473333543222,1715477
2020-08-06,2028.8046875,2036.616788435533,2002.8559580683218,2010.1197552975202,1824483
2020-08-07,2019.759033203125,2041.9160328065227,2014.6880051749351,2031.1344378702406,1777905
2020-08-10,2016.286865234375,2034.56067844597,2009.0230690965677,2026.5658851658973,1476289
2020-08-11,2019.8499755859375,2040.2710491161504,2015.6014036499005,2018.3882045108114,1665204
2020-08-12,2005.64306640625,2018.3890103722906,2000.9831533967365,2010.1657919336737,1170430
2020-08-13,2008.8861083984375,2025.6524231400886,2001.8507341316947,2010.1196801570568,1453227
2020-08-14,1986.2723388671875,2024.7388107355846,1978.1863091368577,2013.7745211467636,1341664
2020-08-17,2006.510498046875,2013.4544134967334,1981.2468164549923,1992.7594084549664,1559579
2020-08-18,2023.231201171875,2025.4696988952167,2000.0690514354058,2013.7744126832501,1339001
2020-08-19,2004.272216796875,2029.7641007453992,2000.982840707821,2015.601893425321,1585107
2020-08-20,1997.0540771484375,2008.1098258322183,1988.3282847820387,1997.3282290214927,1768939
2020-08-21,2011.9927978515625,2018.06875222379,1998.652823427304,2009.2059963987303,1374411
2020-08-24,2005.0029296875,2020.764095416759,2002.0791638471835,2015.601831811311,1665474
2020-08-25,1991.0235595703125,2008.2007668442657,1987.2773383485737,2005.0028492883023,1774886
2020-08-26,1994.404296875,1997.328062783107,1973.5721022925486,1993.7647579371392,2148146
2020-08-27,1983.85107421875,1999.1553945379965,1978.140506935449,1993.7647082501742,2172203
2020-08-28,1966.216796875,1994.038636051864,1959.8666906728736,1990.9321766788773,1939520
2020-08-31,1934.6033935546875,1980.4249000538011,1919.3445780379,1966.2626920026667,3534275
2020-09-01,1975.079345703125,1987.1857470691334,1929.486270541007,1964.3892094880744,1738003
2020-09-02,1956.8056640625,1996.4142464636573,1952.145975177616,1983.6225762345994,1667810
2020-09-03,1954.5218505859375,1968.501366335085,1944.3800151723358,1967.1765591092767,1590711
2020-09-04,1941.2728271484375,1956.120300798738,1931.5421105683083,1932.4558012544808,1590491
2020-09-07,1975.947998046875,1986.36398491309,1922.1772002120115,1942.506822412709,2362992
2020-09-08,1957.35400390625,1983.9424938871223,1947.2119473810026,1968.089870189783,1804209
2020-09-09,1948.2171630859375,1959.135723278732,1927.8875432577456,1938.8518326032874,2009898
2020-09-10,1949.724365234375,1958.587342887423,1935.3794668166124,1957.1253486374965,2137794
2020-09-11,1972.8868408203125,1981.795326034159,1941.1360858273724,1941.5929312229543,1934110
2020-09-14,1940.22216796875,1982.434632966511,1932.4557971527695,1979.9677127328848,2096908
2020-09-15,1941.0902099609375,1952.5570731371527,1926.973732918229,1952.4656148373326,1224058
2020-09-16,1958.4964599609375,1972.6129398660862,1930.3547353999359,1941.5931781744773,2087841
2020-09-17,1944.5164794921875,1959.9122568276719,1939.0800645070663,1950.7296207904756,1741644
2020-09-18,1917.5628662109375,1943.9229354153483,1909.6138007450902,1937.0245251576991,4475166
2020-09-21,1861.9189453125,1917.836771305606,1847.5739344615906,1917.562619482945,3483963
2020-09-22,1851.8685302734375,1877.4061431365324,1827.4273017400867,1864.4317785849728,2345687
2020-09-23,1875.3961181640625,1882.2030700901423,1851.0005065970347,1859.3607998220582,2410295
2020-09-24,1883.0252685546875,1901.3905427458756,1859.4064953658478,1867.583983360197,3798089
2020-09-25,1899.60888671875,1928.8012629246684,1892.1166668342246,1902.3042299427568,2528873
2020-09-28,1885.2181396484375,1911.7609001352407,1882.2029156067183,1903.217802528541,1523704
2020-09-29,1857.716064453125,1890.6546619549238,1849.9954219128824,1886.7714761082118,2298844
2020-09-30,1889.740966796875,1916.0095768756423,1858.4470573986916,1862.9697821723585,2417367
2020-10-01,1914.18212890625,1926.8823411544354,1891.3398600648866,1909.6136751379772,2131531
2020-10-05,1928.846923828125,1940.0396356399604,1902.4868561701887,1918.7505963146625,1646110
2020-10-06,1933.2781982421875,1955.298234881315,1926.1058595864968,1936.1107288380872,1679499
2020-10-07,1954.7044677734375,1964.4351853944036,1930.6286263899417,1939.7655342289854,2428544
2020-10-08,1974.3031005859375,1978.1405572841818,1961.0088549982333,1961.6941230896714,1617365
2020-10-09,1954.9783935546875,1979.922196530824,1938.0296079944899,1964.4351823812078,2001026
2020-10-12,1953.8359375,1962.2420696803651,1940.0393429446608,1960.049078345444,1741166
2020-10-13,1953.653564453125,1967.4046551881825,1944.333963190736,1953.4251417600808,1679160
2020-10-14,1971.88134765625,1978.1402177112511,1947.074736232183,1948.5367304705635,2123033
2020-10-15,1966.764892578125,1991.5715049937955,1956.2574498931283,1973.5718434428643,2344437
2020-10-16,1964.937744140625,1984.444908378716,1958.9987540929978,1984.444908378716,1640399
2020-10-19,1989.8360595703125,1996.4145893470254,1966.354248373499,1967.679055546667,1605969
2020-10-20,1985.54150390625,2017.8860679755956,1948.4912985243147,1993.764720846155,5855290
2020-10-21,1976.4500732421875,2007.1501719277603,1951.64345839886,2000.982759313438,3954242
2020-10-22,1991.2518310546875,1998.4698980481746,1967.358686430811,1973.5718275387162,2632958
2020-10-23,1958.81591796875,1999.9775060012953,1955.2981195074483,1999.9775060012953,2805684
2020-10-26,1979.7391357421875,1984.5360114604966,1957.3994448678611,1964.4348179742485,1646050
2020-10-27,1988.830810546875,2000.069252513778,1966.6738076352901,1970.8311455789033,2334808
2020-10-28,1990.3480224609375,2008.3721534587794,1971.7260132497295,2008.3721534587794,1555483
2020-10-29,1951.4947509765625,1986.3477065784396,1945.885068111101,1969.794809023619,1934367
2020-10-30,1904.77880859375,1949.5635489910767,1901.744065713937,1947.9082142827199,2414313
2020-11-02,1905.4224853515625,1919.8142207856058,1890.7087982059907,1905.4224853515625,1486077
2020-11-03,1890.4329833984375,1923.6308317879243,1878.7540384389963,1923.6308317879243,2227402
2020-11-04,1894.4332275390625,1917.3773383155772,1885.1451228096294,1885.1911479841406,1479878
2020-11-05,1933.332763671875,1942.2068671754753,1895.5829119995867,1919.216729069705,2083827
2020-11-06,1925.7916259765625,1953.1959127578798,1918.2969315095836,1935.7694347208405,2127821
2020-11-09,1961.104736328125,1965.7945896282001,1938.5744017803183,1949.5636425040857,2194404
2020-11-10,1964.8289794921875,1971.8178457960764,1924.2742917111257,1967.9555480343172,2471703
2020-11-11,1959.817138671875,1966.6683791424925,1935.4017926665424,1964.829168173319,2759942
2020-11-12,2015.86669921875,2026.809911567661,1952.551789807639,1957.8395198400863,3010512
2020-11-13,2009.6597900390625,2040.0525694936434,2003.1305017660213,2027.7299466976137,2799165
2020-11-14,2011.8204345703125,2020.372808612695,2006.5787293549843,2020.372808612695,258276
2020-11-17,2002.5325927734375,2041.8457193815805,1997.3827132838908,2041.8457193815805,2733542
2020-11-18,1960.69091796875,1995.5438755756559,1954.98918442809,1995.5438755756559,3315051
2020-11-19,1959.44921875,1974.7605589540242,1944.5056309031443,1954.8972168931039,2704650
2020-11-20,1949.79345703125,1969.7948755858686,1931.631249378206,1963.357637430359,2827038
2020-11-23,1958.2076416015625,1967.9555486101733,1926.5733057655668,1967.9555486101733,3244576
2020-11-24,1983.9107666015625,1987.2672364506966,1951.770378794027,1960.5986802928667,1989749
2020-11-25,1964.1395263671875,1996.4635703705871,1956.920533278954,1988.1871207467568,1786536
2020-11-26,1981.0140380859375,1988.1870055803736,1951.9086150666353,1967.9556854495834,1630887
2020-11-27,1966.3001708984375,1993.2446533293248,1955.0810302090633,1992.784850641129,5687861
2020-12-01,1961.5643310546875,1985.4280461322244,1958.3917373472175,1985.4280461322244,2226742
2020-12-02,1967.3116455078125,1977.0593268923799,1951.4944793926006,1972.5533507680907,1634682
2020-12-03,1956.6903076171875,1983.0369114147177,1949.6554164080542,1979.9103429913312,3469163
2020-12-04,2008.60205078125,2018.9015862612357,1962.0701526891428,1968.8751427795705,3712143
2020-12-07,2074.76806640625,2077.940885308843,2011.1774295301796,2013.2465421120007,4147649
2020-12-08,2078.308349609375,2095.045124159371,2060.0540913352397,2077.8485468771605,2768211
2020-12-09,2107.91943359375,2111.413978984223,2062.9047945802954,2078.3081848886513,2123890
2020-12-10,2161.48681640625,2168.3378328394438,2092.1486478598067,2105.8967059062306,3041370
2020-12-11,2183.8330078125,2193.258963525766,2145.439480882856,2176.016361611255,2611218
2020-12-14,2180.154541015625,2199.1443030598116,2166.728212130443,2189.5344713606637,1575632
2020-12-15,2133.53076171875,2173.9013529196377,2121.8057917226697,2171.188561627078,2207176
2020-12-16,2155.509033203125,2165.5786674341416,2117.85123696218,2130.8177629120614,1748634
2020-12-17,2129.16259765625,2153.7160188956173,2124.2886437441825,2153.7160188956173,1912868
2020-12-18,2145.853271484375,2155.4631034405984,2126.127779676748,2135.323834087115,2229891
2020-12-21,2120.56396484375,2161.0726264246564,2082.9982200666973,2154.6353888140297,2003069
2020-12-22,2125.2080078125,2145.7152524443222,2097.6198467418053,2124.288402443477,1764488
2020-12-23,2179.786865234375,2186.1780782005326,2118.0812498184664,2133.48464108492,1559556
2020-12-24,2209.121826171875,2216.2487672283146,2170.3145275155416,2190.959621544174,2489444
2020-12-28,2196.84521484375,2223.05396832129,2185.0284203520478,2211.6509513503106,1532477
2020-12-29,2192.615478515625,2209.812056776441,2164.9352626558957,2202.4552126423537,1749013
2020-12-30,2213.122314453125,2220.5249578745415,2184.982301073484,2197.8567759114594,1924886
2020-12-31,2202.822509765625,2222.6860746274956,2195.0979148265747,2203.374362766851,1709836
2021-01-01,2195.60400390625,2210.7314684277826,2190.5001488331854,2202.822771871949,830096
2021-01-04,2231.4228515625,2234.6414709651244,2207.6969836348235,2211.651332374948,1614486
2021-01-05,2253.5390625,2259.42444726687,2211.6509915413803,2211.6509915413803,2356303
2021-01-06,2222.962158203125,2253.033209608352,2208.524398456405,2249.170911865916,1641627
2021-01-07,2178.4072265625,2237.1238935440924,2174.866656154248,2236.48021470069,2403881
2021-01-08,2198.960693359375,2207.0532669073154,2171.0047751171096,2197.857211628535,2797948
2021-01-11,2233.813232421875,2245.630025334436,2208.983890340178,2230.042761041305,2787672
2021-01-12,2184.890380859375,2237.4919893691754,2181.304009603269,2234.45724664545,2036708
2021-01-13,2181.6259765625,2205.2137654410053,2174.4990346600116,2190.4080285867485,1702740
2021-01-14,2205.719970703125,2212.570987253143,2162.1305322563762,2175.7867646886684,2120413
2021-01-15,2162.130615234375,2213.490677766344,2154.4520431872,2200.1563965749806,2042957
2021-01-18,2145.07177734375,2183.60315616061,2134.0823125296374,2183.60315616061,1733797
2021-01-19,2173.16552734375,2190.5922302155027,2136.473359728051,2153.715961899535,1495269
2021-01-20,2166.544189453125,2183.0970858297046,2157.67008758978,2167.509819977697,1380562
2021-01-21,2177.303466796875,2206.9607386488874,2161.0725225497413,2184.9822610971,1521133
2021-01-22,2215.65185546875,2227.2847765733636,2167.510412214458,2169.3496234255017,2548089
2021-01-25,2206.68505859375,2236.8021334094797,2193.258730855422,2225.444917681393,2124424
2021-01-27,2199.05224609375,2230.04290046775,2147.2784216875034,2230.04290046775,2460297
2021-01-28,2115.460205078125,2217.6744815770653,2105.8963985754003,2177.533570538317,3867335
2021-01-29,2081.894775390625,2135.599870621203,2070.031954395448,2128.9787560073123,4472694
2021-02-01,2067.824951171875,2101.2985004993343,2047.225653920854,2093.619705013951,2717591
2021-02-02,2051.134033203125,2092.1025029435996,2027.7301182376427,2088.470106137804,4215607
2021-02-03,2053.341064453125,2075.549445677196,2039.3170817120626,2052.099507323289,2353429
2021-02-04,2065.066162109375,2077.3887857744385,2047.2256810341107,2058.9966761172946,2908003
2021-02-05,2087.090576171875,2101.29843535074,2060.8357958954084,2065.0660707345937,4036942
2021-02-08,2056.835205078125,2104.700708187726,2050.99584584522,2104.057029348834,2780672
2021-02-09,2038.0753173828125,2073.4340975014693,2032.7875867229359,2066.3531813464997,3131481
2021-02-10,2055.778564453125,2060.8363958575055,2034.8575345531883,2041.5246759498714,2055520
2021-02-11,2081.067138671875,2085.6651659336335,2054.4446057289033,2061.7554241724893,1824480
2021-02-12,2061.341796875,2089.5736414174366,2052.5595192622814,2085.6653179600603,1222094
2021-02-15,2037.109619140625,2079.917290831424,2035.0865323797682,2070.0315338395203,2449407
2021-02-16,2019.545654296875,2049.8466095081026,2013.9819963232865,2047.9613733996232,2396356
2021-02-17,1989.93408203125,2024.5573608629459,1986.3477106921616,2019.4535058703643,2447956
2021-02-18,1974.2550048828125,1994.2103977877746,1970.898310359427,1990.0261481835782,3205806
2021-02-19,2005.7515869140625,2017.614407710236,1977.1517668992742,1979.8185329656837,3364030
2021-02-22,1993.336669921875,2027.7298206113878,1987.819037756946,2027.7298206113878,2678023
2021-02-23,2004.0498046875,2016.0967236501683,1995.7273320081763,2009.337535042876,2062144
2021-02-24,2003.6824951171875,2012.556598217057,1982.2556424748193,2012.556598217057,924143
2021-02-25,1989.382568359375,2009.3379622581376,1986.3478253901956,2001.9811184603961,2099460
2021-02-26,1960.64501953125,2006.947023362632,1949.5637279673124,1984.5087381855944,3413194
2021-03-01,1971.08203125,1980.8299378337797,1956.9201985655911,1963.541312229561,1229276
2021-03-02,2002.854736328125,2008.32634410272,1968.4615807337623,1988.1870736338544,2095135
2021-03-03,2017.1541748046875,2027.7296354886419,1998.7620692673756,2027.7296354886419,2031893
2021-03-04,2020.28125,2026.3507361558625,1999.2223736795302,2009.3380342639252,2290915
2021-03-05,2024.1436767578125,2032.2820504069527,2000.3717857065217,2008.9701866007467,2129837
2021-03-08,1999.7283935546875,2037.9380509686257,1994.6245375946016,2032.3283670281558,1440724
2021-03-09,2021.7523193359375,2027.7297539848726,1988.2327499379753,2001.0611993973164,1711842
2021-03-10,2048.742919921875,2057.0651689366073,2016.8784590414946,2032.787676896058,2696085
2021-03-12,2027.5,2059.8240399147085,2023.1318743621725,2056.237668669917,2038930
2021-03-15,2033.10986328125,2039.1791247354995,2007.7746874293366,2028.7417372555083,1632022
2021-03-16,2063.640625,2066.813218853807,2036.2823632598884,2042.7656264908264,2633605
2021-03-17,2047.317138671875,2080.1470000027416,2040.8338769920797,2072.7901582697523,3703365
2021-03-18,2037.109619140625,2069.0198782025855,2027.729689967189,2058.0766649190787,2597091
2021-03-19,2126.173828125,2138.312575176948,2015.315346091939,2026.902464581055,5382214
2021-03-22,2164.01513671875,2167.049879096854,2116.9313904862966,2124.3802831859143,2471516
2021-03-23,2149.393310546875,2182.177146604947,2145.8067155062117,2173.027119632664,1970612
